Observers_PepperObserver_Encoder_encoderFiniteDifferences_0;Observers_PepperObserver_Encoder_encoderFiniteDifferences_1;Observers_PepperObserver_Encoder_encoderFiniteDifferences_2;Observers_PepperObserver_Encoder_encoderFiniteDifferences_3;Observers_PepperObserver_Encoder_encoderFiniteDifferences_4;Observers_PepperObserver_Encoder_encoderFiniteDifferences_5;Observers_PepperObserver_Encoder_encoderFiniteDifferences_6;Observers_PepperObserver_Encoder_encoderFiniteDifferences_7;Observers_PepperObserver_Encoder_encoderFiniteDifferences_8;Observers_PepperObserver_Encoder_encoderFiniteDifferences_9;Observers_PepperObserver_Encoder_encoderFiniteDifferences_10;Observers_PepperObserver_Encoder_encoderFiniteDifferences_11;_angularAcceleration_x;_angularAcceleration_y;_angularAcceleration_z;_angularVelocity_x;_angularVelocity_y;_angularVelocity_z;_linearAcceleration_x;_linearAcceleration_y;_linearAcceleration_z;_linearVelocity_x;_linearVelocity_y;_linearVelocity_z;_orientation_w;_orientation_x;_orientation_y;_orientation_z;_position_x;_position_y;_position_z;ff_qw;ff_qx;ff_qy;ff_qz;ff_tx;ff_ty;ff_tz;perf_ControllerRun;perf_FrameworkCost;perf_GlobalRun;perf_Gui;perf_Log;perf_ObserversRun;perf_SolverBuildAndSolve;perf_SolverSolve;qDDotOut_0;qDDotOut_1;qDDotOut_2;qDDotOut_3;qDDotOut_4;qDDotOut_5;qDDotOut_6;qDDotOut_7;qDDotOut_8;qDDotOut_9;qDDotOut_10;qDDotOut_11;qDotOut_0;qDotOut_1;qDotOut_2;qDotOut_3;qDotOut_4;qDotOut_5;qDotOut_6;qDotOut_7;qDotOut_8;qDotOut_9;qDotOut_10;qDotOut_11;qIn_0;qIn_1;qIn_2;qIn_3;qIn_4;qIn_5;qIn_6;qIn_7;qIn_8;qIn_9;qIn_10;qIn_11;qOut_0;qOut_1;qOut_2;qOut_3;qOut_4;qOut_5;qOut_6;qOut_7;qOut_8;qOut_9;qOut_10;qOut_11;t;tauIn_0;tauIn_1;tauIn_2;tauIn_3;tauIn_4;tauIn_5;tauIn_6;tauIn_7;tauIn_8;tauIn_9;tauIn_10;tauIn_11;tauOut_0;tauOut_1;tauOut_2;tauOut_3;tauOut_4;tauOut_5;tauOut_6;tauOut_7;tauOut_8;tauOut_9;tauOut_10;tauOut_11;timeWall
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;8.6058e-12;-6.32974e-11;3.18825e-12;0;0;0;0.103366;37.048;0.164198;0.001396;0.032895;0.008661;0.041137;0.006286;0;0;0;0;0;0;-0.982622;-0.128885;2.137;0.280797;0.0343858;0;0;0;0;0;0;0;0.515025;0.136523;-1.01093;-0.0966369;-0.0239833;0;1.5708;0.145728;-1.57386;-0.00613594;0.030638;0.5;-1.38365;-0.52002;0.728641;1.09373;-0.00310993;0.486819;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;-0.966395;-0.50324;-0.935797;0.997003;0.00552784;0.49297;12.78;0;0.192;0;0;0;0;0.192;0.768;0.32;0;0;0;-0.0955221;-0.00118933;0;-6.04794e-07;-3.01585e-07;0;-0.45591;-0.00287245;7.68369e-10;8.43168e-07;2.47328e-07;2.77369e-09;1676679522677416768
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;8.61322e-12;-6.33962e-11;3.15572e-12;0;0;0;0.098546;37.869;0.15861;0.018648;0.032895;0.009149;0.037226;0.005797;0;0;0;0;0;0;-0.97247;-0.13445;2.10401;0.272842;0.0346266;0;0;0;0;0;0;0;0.5053;0.135179;-0.98989;-0.0939085;-0.0236371;0;1.5708;0.145728;-1.57386;-0.00613594;0.030638;0.5;-1.38365;-0.52002;0.728641;1.09373;-0.00310993;0.486819;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;-0.961293;-0.501881;-0.945801;0.99605;0.00528974;0.49297;12.79;0;0.192;0;0;0;0;0.192;0.768;0.32;0;0;0;-0.0955221;-0.00118933;0;-6.04794e-07;-3.01585e-07;0;-0.458614;-0.00290137;7.82195e-10;8.36714e-07;2.44479e-07;2.71341e-09;1676679522680077308
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;8.62064e-12;-6.34949e-11;3.12319e-12;0;0;0;0.108324;41.2056;0.184242;0.003353;0.031009;0.012571;0.044699;0.006146;0;0;0;0;0;0;-0.961981;-0.139532;2.07098;0.265114;0.0348176;0;0;0;0;0;0;0;0.495681;0.133784;-0.96918;-0.0912574;-0.0232889;0;1.5708;0.145728;-1.57386;-0.00613594;0.030638;0.5;-1.38365;-0.52002;0.728641;1.09373;-0.00310993;0.486819;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;-0.956288;-0.500536;-0.955596;0.995124;0.00505511;0.49297;12.8;0;0.192;0;0;0;0;0.192;0.768;0.32;0;0;0;-0.0955221;-0.00118933;0;-6.04794e-07;-3.01585e-07;0;-0.461246;-0.00293002;7.94733e-10;8.30225e-07;2.41654e-07;2.65367e-09;1676679522682506813
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;8.62807e-12;-6.35936e-11;3.09066e-12;0;0;0;0.150857;33.7629;0.227753;0.002444;0.037156;0.011384;0.068235;0.00852;0;0;0;0;0;0;-0.951189;-0.144156;2.03795;0.257605;0.0349619;0;0;0;0;0;0;0;0.486169;0.132342;-0.948801;-0.0886813;-0.0229393;0;1.5708;0.145728;-1.57386;-0.00613594;0.030638;0.5;-1.38365;-0.52002;0.728641;1.09373;-0.00310993;0.486819;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;-0.951379;-0.499206;-0.965186;0.994224;0.00482397;0.49297;12.81;0;0.192;0;0;0;0;0.192;0.768;0.32;0;0;0;-0.0955221;-0.00118933;0;-6.04794e-07;-3.01585e-07;0;-0.463806;-0.00295839;8.0602e-10;8.2371e-07;2.38856e-07;2.59454e-09;1676679522685356414
0;0;0;0;-0.153399;0;1.84077;-0.153399;-1.99416;-3.68156;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;8.63549e-12;-6.36924e-11;3.05813e-12;0;0;0;0.133677;33.7255;0.201702;0.001397;0.035759;0.009359;0.062788;0.007753;0;0;0;0;0;0;-0.940123;-0.148345;2.00496;0.250309;0.0350621;0;0;0;0;0;0;0;0.476768;0.130859;-0.928751;-0.0861782;-0.0225887;0;1.5708;0.145728;-1.57386;-0.00613594;0.029104;0.5;-1.36524;-0.521554;0.708699;1.05691;-0.00310993;0.486819;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;-0.946565;-0.49789;-0.974574;0.99335;0.00459633;0.49297;12.82;0;0.192;0;0;0;0;0.288;0.448;0.448;0.096;0;0;-0.0955221;-0.00118933;0;-6.04794e-07;-3.01585e-07;0;-0.466295;-0.00298647;8.16095e-10;8.17179e-07;2.36087e-07;2.53608e-09;1676679522691588716
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;8.64292e-12;-6.37911e-11;3.0256e-12;0;0;0;0.104343;37.3323;0.166502;0.001397;0.034083;0.00866;0.043023;0.006286;0;0;0;0;0;0;-0.928812;-0.152123;1.97203;0.243221;0.035121;0;0;0;0;0;0;0;0.467479;0.129337;-0.909031;-0.083746;-0.0222375;0;1.5708;0.145728;-1.57386;-0.00613594;0.029104;0.5;-1.36524;-0.521554;0.708699;1.05691;-0.00310993;0.486819;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;-0.941843;-0.496589;-0.983763;0.9925;0.0043722;0.49297;12.83;0;0.192;0;0;0;0;0.288;0.448;0.448;0.096;0;0;-0.0955221;-0.00118933;0;-6.04794e-07;-3.01585e-07;0;-0.468716;-0.00301422;8.24997e-10;8.10642e-07;2.33348e-07;2.47832e-09;1676679522693947960
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;8.65034e-12;-6.38899e-11;2.99307e-12;0;0;0;0.110489;35.5603;0.171461;0.021023;0.034641;0.009638;0.046235;0.007194;0;0;0;0;0;0;-0.917281;-0.155511;1.9392;0.236335;0.035141;0;0;0;0;0;0;0;0.458307;0.127782;-0.889639;-0.0813827;-0.021886;0;1.5708;0.145728;-1.57386;-0.00613594;0.029104;0.5;-1.36524;-0.521554;0.708699;1.05691;-0.00310993;0.486819;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;-0.937214;-0.495303;-0.992756;0.991675;0.00415158;0.49297;12.84;0;0.192;0;0;0;0;0.288;0.448;0.448;0.096;0;0;-0.0955221;-0.00118933;0;-6.04794e-07;-3.01585e-07;0;-0.471068;-0.00304166;8.32766e-10;8.04107e-07;2.3064e-07;2.42132e-09;1676679522696465744
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;8.65777e-12;-6.39886e-11;2.96054e-12;0;0;0;0.11482;41.4109;0.195975;0.003283;0.031918;0.012362;0.047562;0.007054;0;0;0;0;0;0;-0.905556;-0.158532;1.90649;0.229644;0.0351247;0;0;0;0;0;0;0;0.449251;0.126197;-0.870574;-0.0790862;-0.0215348;0;1.5708;0.145728;-1.57386;-0.00613594;0.029104;0.5;-1.36524;-0.521554;0.708699;1.05691;-0.00310993;0.486819;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;-0.932677;-0.494033;-1.00156;0.990872;0.00393447;0.49297;12.85;0;0.192;0;0;0;0;0.288;0.448;0.448;0.096;0;0;-0.0955221;-0.00118933;0;-6.04794e-07;-3.01585e-07;0;-0.473353;-0.00306875;8.39443e-10;7.97583e-07;2.27966e-07;2.36511e-09;1676679522698910753
0;0;0.153399;-0.153399;0;0;1.99418;-0.306797;-1.84078;-2.60777;-0.460196;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;8.66519e-12;-6.40873e-11;2.92801e-12;0;0;0;0.143035;33.9358;0.216509;0.002375;0.037784;0.011524;0.066769;0.007613;0;0;0;0;0;0;-0.893662;-0.161204;1.87392;0.223144;0.0350742;0;0;0;0;0;0;0;0.440314;0.124585;-0.851835;-0.0768548;-0.0211841;0;1.5708;0.145728;-1.57233;-0.00766993;0.029104;0.5;-1.3453;-0.524621;0.690291;1.03083;-0.00771189;0.486819;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;-0.928229;-0.492779;-1.01017;0.990093;0.00372088;0.49297;12.86;0;0.192;0;0;0;0;0.16;0.48;0.256;0;0;0;-0.0955221;-0.00118933;0;-6.04794e-07;-3.01585e-07;0;-0.475572;-0.00309549;8.45067e-10;7.91077e-07;2.25327e-07;2.30973e-09;1676679522701714259
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;8.67261e-12;-6.41861e-11;2.89548e-12;0;0;0;0.130533;34.7876;0.200166;0.001467;0.03527;0.008451;0.058177;0.007194;0;0;0;0;0;0;-0.88162;-0.163548;1.84152;0.216828;0.0349919;0;0;0;0;0;0;0;0.431498;0.122949;-0.83342;-0.0746865;-0.0208341;0;1.5708;0.145728;-1.57233;-0.00766993;0.029104;0.5;-1.3453;-0.524621;0.690291;1.03083;-0.00771189;0.486819;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;-0.92387;-0.491542;-1.0186;0.989335;0.00351079;0.49297;12.87;0;0.192;0;0;0;0;0.16;0.48;0.256;0;0;0;-0.0955221;-0.00118933;0;-6.04794e-07;-3.01585e-07;0;-0.477728;-0.00312188;8.4968e-10;7.84595e-07;2.22723e-07;2.25521e-09;1676679522704009249
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;8.68004e-12;-6.42848e-11;2.86295e-12;0;0;0;0.110419;35.1788;0.170344;0.001396;0.033245;0.008242;0.04826;0.006216;0;0;0;0;0;0;-0.869452;-0.165581;1.80932;0.210691;0.0348797;0;0;0;0;0;0;0;0.422804;0.121294;-0.815327;-0.0725796;-0.0204853;0;1.5708;0.145728;-1.57233;-0.00766993;0.029104;0.5;-1.3453;-0.524621;0.690291;1.03083;-0.00771189;0.486819;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;-0.919598;-0.49032;-1.02684;0.988599;0.00330419;0.49297;12.88;0;0.192;0;0;0;0;0.16;0.48;0.256;0;0;0;-0.0955221;-0.00118933;0;-6.04794e-07;-3.01585e-07;0;-0.47982;-0.00314791;8.53323e-10;7.78144e-07;2.20156e-07;2.20156e-09;1676679522707509493
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;8.68746e-12;-6.43835e-11;2.83042e-12;0;0;0;0.100642;37.0188;0.159797;0.020673;0.032895;0.009009;0.040438;0.006146;0;0;0;0;0;0;-0.857178;-0.167321;1.77732;0.204729;0.0347397;0;0;0;0;0;0;0;0.414232;0.11962;-0.797553;-0.0705323;-0.0201379;0;1.5708;0.145728;-1.57233;-0.00766993;0.029104;0.5;-1.3453;-0.524621;0.690291;1.03083;-0.00771189;0.486819;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;-0.915413;-0.489116;-1.0349;0.987883;0.00310108;0.49297;12.89;0;0.192;0;0;0;0;0.16;0.48;0.256;0;0;0;-0.0955221;-0.00118933;0;-6.04794e-07;-3.01585e-07;0;-0.481851;-0.00317356;8.56035e-10;7.7173e-07;2.17626e-07;2.14882e-09;1676679522710086014
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;8.69489e-12;-6.44823e-11;2.79789e-12;0;0;0;0.104064;43.1512;0.183054;0.002794;0.031428;0.013829;0.042255;0.006146;0;0;0;0;0;0;-0.844817;-0.168784;1.74556;0.198937;0.0345737;0;0;0;0;0;0;0;0.405784;0.117933;-0.780098;-0.0685429;-0.0197922;0;1.5708;0.145728;-1.57233;-0.00766993;0.029104;0.5;-1.3453;-0.524621;0.690291;1.03083;-0.00771189;0.486819;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;-0.911313;-0.487928;-1.04279;0.987188;0.00290142;0.49297;12.9;0;0.192;0;0;0;0;0.16;0.48;0.256;0;0;0;-0.0955221;-0.00118933;0;-6.04794e-07;-3.01585e-07;0;-0.483823;-0.00319883;8.57858e-10;7.65359e-07;2.15133e-07;2.097e-09;1676679522715012280
0;0.153399;-0.153399;0;0;0;1.99417;-0.306797;-2.14758;-1.38054;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;8.70231e-12;-6.4581e-11;2.76536e-12;0;0;0;0.128717;37.2706;0.205194;0.003283;0.037225;0.01327;0.054267;0.007124;0;0;0;0;0;0;-0.832387;-0.169987;1.71404;0.193309;0.0343836;0;0;0;0;0;0;0;0.39746;0.116233;-0.762957;-0.0666098;-0.0194484;0;1.5708;0.147262;-1.57386;-0.00766993;0.029104;0.5;-1.32536;-0.527689;0.668816;1.01703;-0.00771189;0.486819;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;-0.907297;-0.486757;-1.05051;0.986512;0.00270522;0.49297;12.91;0;0.16;0;0.032;0;0;0.064;0.288;0.192;0.288;0;0;-0.0955221;-0.00118933;0;-6.04794e-07;-3.01585e-07;0;-0.485735;-0.00322372;8.58832e-10;7.59036e-07;2.1268e-07;2.04611e-09;1676679522717530414
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;8.70974e-12;-6.46797e-11;2.73283e-12;0;0;0;0.146876;32.8115;0.218603;0.002375;0.035759;0.009498;0.067188;0.007263;0;0;0;0;0;0;-0.819904;-0.170944;1.68279;0.18784;0.034171;0;0;0;0;0;0;0;0.389261;0.114523;-0.746129;-0.0647314;-0.0191067;0;1.5708;0.147262;-1.57386;-0.00766993;0.029104;0.5;-1.32536;-0.527689;0.668816;1.01703;-0.00771189;0.486819;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;-0.903363;-0.485603;-1.05805;0.985855;0.00251245;0.49297;12.92;0;0.16;0;0.032;0;0;0.064;0.288;0.192;0.288;0;0;-0.0955221;-0.00118933;0;-6.04794e-07;-3.01585e-07;0;-0.48759;-0.00324822;8.58994e-10;7.52765e-07;2.10265e-07;1.99616e-09;1676679522719583333
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;8.71716e-12;-6.47785e-11;2.7003e-12;0;0;0;0.121804;34.3615;0.185568;0.002445;0.034431;0.008521;0.053149;0.006635;0;0;0;0;0;0;-0.807385;-0.171671;1.65182;0.182527;0.0339376;0;0;0;0;0;0;0;0.381187;0.112807;-0.729611;-0.0629062;-0.0187673;0;1.5708;0.147262;-1.57386;-0.00766993;0.029104;0.5;-1.32536;-0.527689;0.668816;1.01703;-0.00771189;0.486819;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;-0.899511;-0.484467;-1.06543;0.985217;0.00232308;0.49297;12.93;0;0.16;0;0.032;0;0;0.064;0.288;0.192;0.288;0;0;-0.0955221;-0.00118933;0;-6.04794e-07;-3.01585e-07;0;-0.489389;-0.00327233;8.58385e-10;7.4655e-07;2.0789e-07;1.94716e-09;1676679522721903676
0;0;0.153399;0.153399;0;0;2.60777;-0.153399;-1.84078;-0.613594;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;8.72458e-12;-6.48772e-11;2.66777e-12;0;0;0;0.109372;36.0555;0.171042;0.021232;0.033803;0.008172;0.047143;0.006147;0;0;0;0;0;0;-0.794844;-0.17218;1.62113;0.177365;0.0336849;0;0;0;0;0;0;0;0.373239;0.111085;-0.7134;-0.0611325;-0.0184304;0;1.5708;0.147262;-1.57233;-0.00613594;0.029104;0.5;-1.29928;-0.529223;0.650408;1.01089;-0.00771189;0.486819;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;-0.895739;-0.483347;-1.07265;0.984597;0.00213709;0.49297;12.94;0;0.16;0;0;0;0;0.064;0.448;0.032;0.224;0;0;-0.0955221;-0.00118933;0;-6.04794e-07;-3.01585e-07;0;-0.491134;-0.00329605;8.57042e-10;7.40396e-07;2.05555e-07;1.89912e-09;1676679522724353155
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;8.73201e-12;-6.49759e-11;2.63524e-12;0;0;0;0.098127;43.8228;0.174674;0.001397;0.030521;0.00859;0.038063;0.006076;0;0;0;0;0;0;-0.782295;-0.172485;1.59075;0.17235;0.0334144;0;0;0;0;0;0;0;0.365416;0.10936;-0.697492;-0.059409;-0.0180963;0;1.5708;0.147262;-1.57233;-0.00613594;0.029104;0.5;-1.29928;-0.529223;0.650408;1.01089;-0.00771189;0.486819;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;-0.892045;-0.482245;-1.0797;0.983994;0.00195445;0.49297;12.95;0;0.16;0;0;0;0;0.064;0.448;0.032;0.224;0;0;-0.0955221;-0.00118933;0;-6.04794e-07;-3.01585e-07;0;-0.492825;-0.00331937;8.55003e-10;7.34306e-07;2.0326e-07;1.85204e-09;1676679522726565872
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;8.73943e-12;-6.50747e-11;2.60271e-12;0;0;0;0.112235;35.2799;0.173416;0.002375;0.033384;0.009498;0.044489;0.005797;0;0;0;0;0;0;-0.769751;-0.172598;1.56069;0.167476;0.0331274;0;0;0;0;0;0;0;0.357718;0.107634;-0.681885;-0.0577343;-0.017765;0;1.5708;0.147262;-1.57233;-0.00613594;0.029104;0.5;-1.29928;-0.529223;0.650408;1.01089;-0.00771189;0.486819;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;-0.88843;-0.48116;-1.0866;0.983408;0.00177515;0.49297;12.96;0;0.16;0;0;0;0;0.064;0.448;0.032;0.224;0;0;-0.0955221;-0.00118933;0;-6.04794e-07;-3.01585e-07;0;-0.494465;-0.00334229;8.52304e-10;7.28283e-07;2.01005e-07;1.80591e-09;1676679522728948722
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;8.74686e-12;-6.51734e-11;2.57018e-12;0;0;0;0.103086;37.3246;0.164476;0.003353;0.033315;0.010616;0.040019;0.005657;0;0;0;0;0;0;-0.757224;-0.172532;1.53095;0.162741;0.0328253;0;0;0;0;0;0;0;0.350146;0.105909;-0.666576;-0.0561068;-0.0174368;0;1.5708;0.147262;-1.57233;-0.00613594;0.029104;0.5;-1.29928;-0.529223;0.650408;1.01089;-0.00771189;0.486819;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;-0.88489;-0.480092;-1.09334;0.982839;0.00159914;0.49297;12.97;0;0.16;0;0;0;0;0.064;0.448;0.032;0.224;0;0;-0.0955221;-0.00118933;0;-6.04794e-07;-3.01585e-07;0;-0.496055;-0.00336482;8.48981e-10;7.22329e-07;1.9879e-07;1.76074e-09;1676679522731665345
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;8.75428e-12;-6.52721e-11;2.53765e-12;0;0;0;0.122572;36.3438;0.192553;0.003702;0.036178;0.015225;0.05301;0.007124;0;0;0;0;0;0;-0.744726;-0.172297;1.50155;0.158141;0.0325093;0;0;0;0;0;0;0;0.342699;0.104186;-0.65156;-0.0545254;-0.0171117;0;1.5708;0.147262;-1.57233;-0.00613594;0.029104;0.5;-1.29928;-0.529223;0.650408;1.01089;-0.00771189;0.486819;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;-0.881426;-0.479042;-1.09993;0.982286;0.0014264;0.49297;12.98;0;0.16;0;0;0;0;0.064;0.448;0.032;0.224;0;0;-0.0955221;-0.00118933;0;-6.04794e-07;-3.01585e-07;0;-0.497595;-0.00338696;8.45069e-10;7.16449e-07;1.96616e-07;1.71653e-09;1676679522734299834
0;-0.153399;-0.153399;0;0;0;2.14757;0;-1.84076;-0.306797;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;8.76171e-12;-6.53709e-11;2.50512e-12;0;0;0;0.168457;32.0376;0.247868;0.020883;0.038273;0.010058;0.078152;0.008939;0;0;0;0;0;0;-0.732268;-0.171905;1.47249;0.153671;0.0321807;0;0;0;0;0;0;0;0.335376;0.102467;-0.636836;-0.0529887;-0.0167899;0;1.5708;0.145728;-1.57386;-0.00613594;0.029104;0.5;-1.27781;-0.529223;0.632;1.00783;-0.00771189;0.486819;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;-0.878036;-0.478009;-1.10637;0.981749;0.00125689;0.49297;12.99;0;0.192;0;0;0;0;0;0.448;0.064;0.128;0;0;-0.0955221;-0.00118933;0;-6.04794e-07;-3.01585e-07;0;-0.499088;-0.00340869;8.40601e-10;7.10643e-07;1.94482e-07;1.67327e-09;1676679522736967009
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;8.76913e-12;-6.54696e-11;2.47259e-12;0;0;0;0.122153;39.8554;0.203099;0.001396;0.032197;0.009149;0.056292;0.006565;0;0;0;0;0;0;-0.719859;-0.171365;1.44378;0.149327;0.0318405;0;0;0;0;0;0;0;0.328177;0.100753;-0.622398;-0.0514954;-0.0164715;0;1.5708;0.145728;-1.57386;-0.00613594;0.029104;0.5;-1.27781;-0.529223;0.632;1.00783;-0.00771189;0.486819;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;-0.874718;-0.476993;-1.11267;0.981226;0.00109058;0.49297;13;0;0.192;0;0;0;0;0;0.448;0.064;0.128;0;0;-0.0955221;-0.00118933;0;-6.04794e-07;-3.01585e-07;0;-0.500534;-0.00343003;8.3561e-10;7.04914e-07;1.92388e-07;1.63095e-09;1676679522739464260
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;8.77655e-12;-6.55683e-11;2.44006e-12;0;0;0;0.120337;33.9341;0.182147;0.001396;0.033384;0.00866;0.050146;0.005796;0;0;0;0;0;0;-0.707509;-0.170688;1.41543;0.145107;0.0314898;0;0;0;0;0;0;0;0.321102;0.0990461;-0.608243;-0.0500444;-0.0161566;0;1.5708;0.145728;-1.57386;-0.00613594;0.029104;0.5;-1.27781;-0.529223;0.632;1.00783;-0.00771189;0.486819;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;-0.871472;-0.475994;-1.11882;0.980718;0.000927443;0.49297;13.01;0;0.192;0;0;0;0;0;0.448;0.064;0.128;0;0;-0.0955221;-0.00118933;0;-6.04794e-07;-3.01585e-07;0;-0.501936;-0.00345098;8.30129e-10;6.99263e-07;1.90333e-07;1.58956e-09;1676679522741922609
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;8.78398e-12;-6.56671e-11;2.40752e-12;0;0;0;0.106718;36.1203;0.167061;0.002375;0.033384;0.012223;0.045467;0.006286;0;0;0;0;0;0;-0.695226;-0.169883;1.38744;0.141007;0.0311296;0;0;0;0;0;0;0;0.31415;0.0973473;-0.594369;-0.0486343;-0.0158453;0;1.5708;0.145728;-1.57386;-0.00613594;0.029104;0.5;-1.27781;-0.529223;0.632;1.00783;-0.00771189;0.486819;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;-0.868295;-0.475012;-1.12483;0.980225;0.000767434;0.49297;13.02;0;0.192;0;0;0;0;0;0.448;0.064;0.128;0;0;-0.0955221;-0.00118933;0;-6.04794e-07;-3.01585e-07;0;-0.503293;-0.00347154;8.24189e-10;6.93693e-07;1.88319e-07;1.54911e-09;1676679522746662329
0;0;0.153399;0;0;0;1.99418;-0.460196;-1.68738;0.153399;0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;8.7914e-12;-6.57658e-11;2.37499e-12;0;0;0;0.128787;35.162;0.198629;0.002794;0.03527;0.01292;0.053359;0.006774;0;0;0;0;0;0;-0.683019;-0.168958;1.35982;0.137023;0.0307609;0;0;0;0;0;0;0;0.30732;0.0956577;-0.580771;-0.0472641;-0.0155377;0;1.5708;0.145728;-1.57233;-0.00613594;0.029104;0.5;-1.25786;-0.533825;0.615126;1.00936;-0.0061779;0.486819;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;-0.865188;-0.474047;-1.13071;0.979746;0.000610519;0.49297;13.03;0;0.192;0;0;0;0;0;0.416;0.096;0.288;0;0;-0.0955221;-0.00118933;0;-6.04794e-07;-3.01585e-07;0;-0.504608;-0.0034917;8.17819e-10;6.88204e-07;1.86344e-07;1.50957e-09;1676679522748939440
