Observers_PepperObserver_Encoder_encoderFiniteDifferences_0;Observers_PepperObserver_Encoder_encoderFiniteDifferences_1;Observers_PepperObserver_Encoder_encoderFiniteDifferences_2;Observers_PepperObserver_Encoder_encoderFiniteDifferences_3;Observers_PepperObserver_Encoder_encoderFiniteDifferences_4;Observers_PepperObserver_Encoder_encoderFiniteDifferences_5;Observers_PepperObserver_Encoder_encoderFiniteDifferences_6;Observers_PepperObserver_Encoder_encoderFiniteDifferences_7;Observers_PepperObserver_Encoder_encoderFiniteDifferences_8;Observers_PepperObserver_Encoder_encoderFiniteDifferences_9;Observers_PepperObserver_Encoder_encoderFiniteDifferences_10;Observers_PepperObserver_Encoder_encoderFiniteDifferences_11;_angularAcceleration_x;_angularAcceleration_y;_angularAcceleration_z;_angularVelocity_x;_angularVelocity_y;_angularVelocity_z;_linearAcceleration_x;_linearAcceleration_y;_linearAcceleration_z;_linearVelocity_x;_linearVelocity_y;_linearVelocity_z;_orientation_w;_orientation_x;_orientation_y;_orientation_z;_position_x;_position_y;_position_z;ff_qw;ff_qx;ff_qy;ff_qz;ff_tx;ff_ty;ff_tz;perf_ControllerRun;perf_FrameworkCost;perf_GlobalRun;perf_Gui;perf_Log;perf_ObserversRun;perf_SolverBuildAndSolve;perf_SolverSolve;qDDotOut_0;qDDotOut_1;qDDotOut_2;qDDotOut_3;qDDotOut_4;qDDotOut_5;qDDotOut_6;qDDotOut_7;qDDotOut_8;qDDotOut_9;qDDotOut_10;qDDotOut_11;qDotOut_0;qDotOut_1;qDotOut_2;qDotOut_3;qDotOut_4;qDotOut_5;qDotOut_6;qDotOut_7;qDotOut_8;qDotOut_9;qDotOut_10;qDotOut_11;qIn_0;qIn_1;qIn_2;qIn_3;qIn_4;qIn_5;qIn_6;qIn_7;qIn_8;qIn_9;qIn_10;qIn_11;qOut_0;qOut_1;qOut_2;qOut_3;qOut_4;qOut_5;qOut_6;qOut_7;qOut_8;qOut_9;qOut_10;qOut_11;t;tauIn_0;tauIn_1;tauIn_2;tauIn_3;tauIn_4;tauIn_5;tauIn_6;tauIn_7;tauIn_8;tauIn_9;tauIn_10;tauIn_11;tauOut_0;tauOut_1;tauOut_2;tauOut_3;tauOut_4;tauOut_5;tauOut_6;tauOut_7;tauOut_8;tauOut_9;tauOut_10;tauOut_11;timeWall
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-4.17413e-12;1.37516e-14;-3.73548e-12;0;0;0;0.134584;34.5895;0.205753;0.003352;0.036318;0.01753;0.060204;0.007124;0;0;0;0;0;0;0.103273;0.00626909;0.0747354;0.0287316;1.41285e-25;0;0;0;0;0;0;0;-0.038036;-0.00230876;-0.0275276;-0.0105907;-7.13138e-17;0;1.5708;0.147262;-1.57386;-0.00766993;0.0183661;0.497364;-0.811476;-0.510816;-1.39899;0.527689;-0.0399261;0.488576;1.57233;0.147262;-1.57233;-0.00766993;0.0229681;0.497364;-1.2816;-0.454668;-1.46184;0.48298;-0.023052;0.495606;34.23;0.064;0.224;0;0;0;0;0.864;0.384;0;0.448;0;0;-0.0936139;-0.00117396;-2.73691e-48;-6.07863e-07;-3.02634e-07;-5.47382e-48;-0.297212;-0.00202963;2.90252e-11;9.34485e-07;3.32614e-07;2.60422e-12;1676680379483075456
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-4.17553e-12;1.42701e-14;-3.73741e-12;0;0;0;0.201423;36.879;0.319106;0.030241;0.063905;0.016343;0.083041;0.011315;0;0;0;0;0;0;0.100596;0.00610661;0.0727989;0.0279879;1.32349e-25;0;0;0;0;0;0;0;-0.03703;-0.00224769;-0.0267996;-0.0103108;-7.13138e-17;0;1.5708;0.147262;-1.57386;-0.00766993;0.0183661;0.497364;-0.811476;-0.510816;-1.39899;0.527689;-0.0399261;0.488576;1.57233;0.147262;-1.57233;-0.00766993;0.0229681;0.497364;-1.28197;-0.454691;-1.46211;0.482876;-0.023052;0.495606;34.24;0.064;0.224;0;0;0;0;0.864;0.384;0;0.448;0;0;-0.0936139;-0.00117396;-2.73691e-48;-6.07863e-07;-3.02634e-07;-5.47382e-48;-0.297097;-0.00202869;2.82471e-11;9.34571e-07;3.32656e-07;2.58284e-12;1676680379485665247
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-4.17693e-12;1.47887e-14;-3.73933e-12;0;0;0;0.189619;41.8757;0.32623;0.007752;0.060133;0.036177;0.073613;0.011035;0;0;0;0;0;0;0.0979873;0.00594821;0.070911;0.0272628;1.23979e-25;0;0;0;0;0;0;0;-0.0360501;-0.00218821;-0.0260905;-0.0100382;-7.13138e-17;0;1.5708;0.147262;-1.57386;-0.00766993;0.0183661;0.497364;-0.811476;-0.510816;-1.39899;0.527689;-0.0399261;0.488576;1.57233;0.147262;-1.57233;-0.00766993;0.0229681;0.497364;-1.28234;-0.454713;-1.46237;0.482774;-0.023052;0.495606;34.25;0.064;0.224;0;0;0;0;0.864;0.384;0;0.448;0;0;-0.0936139;-0.00117396;-2.73691e-48;-6.07863e-07;-3.02634e-07;-5.47382e-48;-0.296984;-0.00202777;2.74899e-11;9.34656e-07;3.32697e-07;2.55957e-12;1676680379488823408
0;0;0;0;0;0;-2.14758;0;-0.766993;-0.153399;0;-0.0878692;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-4.17833e-12;1.53072e-14;-3.74126e-12;0;0;0;0.430293;32.9598;0.641843;0.005168;0.102458;0.021371;0.177467;0.018229;0;0;0;0;0;0;0.0954441;0.00579381;0.0690707;0.026556;1.16137e-25;0;0;0;0;0;0;0;-0.0350957;-0.00213027;-0.0253998;-0.00977261;-7.13138e-17;0;1.5708;0.147262;-1.57386;-0.00766993;0.0183661;0.497364;-0.832952;-0.510816;-1.40666;0.526155;-0.0399261;0.487698;1.57233;0.147262;-1.57233;-0.00766993;0.0229681;0.497364;-1.28269;-0.454735;-1.46263;0.482675;-0.023052;0.495606;34.26;0.064;0.192;0;0;0;0;0.96;0.384;0.032;0.448;0;0.032;-0.0936139;-0.00117396;-2.73691e-48;-6.07863e-07;-3.02634e-07;-5.47382e-48;-0.296874;-0.00202688;2.67531e-11;9.34738e-07;3.32737e-07;2.5346e-12;1676680379491762337
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-4.17973e-12;1.58258e-14;-3.74319e-12;0;0;0;0.240045;31.4382;0.350115;0.004749;0.049448;0.026191;0.116495;0.010127;0;0;0;0;0;0;0.0929649;0.0056433;0.0672768;0.025867;1.08792e-25;0;0;0;0;0;0;0;-0.034166;-0.00207384;-0.024727;-0.00951394;-7.13138e-17;0;1.5708;0.147262;-1.57386;-0.00766993;0.0183661;0.497364;-0.832952;-0.510816;-1.40666;0.526155;-0.0399261;0.487698;1.57233;0.147262;-1.57233;-0.00766993;0.0229681;0.497364;-1.28304;-0.454756;-1.46288;0.482578;-0.023052;0.495606;34.27;0.064;0.192;0;0;0;0;0.96;0.384;0.032;0.448;0;0.032;-0.0936139;-0.00117396;-2.73691e-48;-6.07863e-07;-3.02634e-07;-5.47382e-48;-0.296768;-0.00202601;2.60361e-11;9.34817e-07;3.32775e-07;2.50807e-12;1676680379495746304
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-4.18113e-12;1.63443e-14;-3.74511e-12;0;0;0;0.214972;32.8974;0.320363;0.004679;0.043022;0.014247;0.09226;0.010476;0;0;0;0;0;0;0.0905484;0.00549659;0.0655282;0.0251954;1.01912e-25;0;0;0;0;0;0;0;-0.0332605;-0.00201887;-0.0240718;-0.00926198;-7.13138e-17;0;1.5708;0.147262;-1.57386;-0.00766993;0.0183661;0.497364;-0.832952;-0.510816;-1.40666;0.526155;-0.0399261;0.487698;1.57233;0.147262;-1.57233;-0.00766993;0.0229681;0.497364;-1.28338;-0.454776;-1.46313;0.482484;-0.023052;0.495606;34.28;0.064;0.192;0;0;0;0;0.96;0.384;0.032;0.448;0;0.032;-0.0936139;-0.00117396;-2.73691e-48;-6.07863e-07;-3.02634e-07;-5.47382e-48;-0.296664;-0.00202517;2.53384e-11;9.34894e-07;3.32813e-07;2.48015e-12;1676680379498283715
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-4.18253e-12;1.68629e-14;-3.74704e-12;0;0;0;0.174045;31.2741;0.253245;0.03101;0.035479;0.019625;0.082902;0.009359;0;0;0;0;0;0;0.0881929;0.00535359;0.0638238;0.0245407;9.54662e-26;0;0;0;0;0;0;0;-0.0323786;-0.00196533;-0.0234335;-0.00901658;-7.13138e-17;0;1.5708;0.147262;-1.57386;-0.00766993;0.0183661;0.497364;-0.832952;-0.510816;-1.40666;0.526155;-0.0399261;0.487698;1.57233;0.147262;-1.57233;-0.00766993;0.0229681;0.497364;-1.2837;-0.454796;-1.46336;0.482393;-0.023052;0.495606;34.29;0.064;0.192;0;0;0;0;0.96;0.384;0.032;0.448;0;0.032;-0.0936139;-0.00117396;-2.73691e-48;-6.07863e-07;-3.02634e-07;-5.47382e-48;-0.296563;-0.00202434;2.46595e-11;9.34969e-07;3.32849e-07;2.45097e-12;1676680379502078481
0.153399;0.153399;0;-0.153399;0;-0.0878692;-1.68738;0;-0.460196;-0.306797;0;0.0878692;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-4.18393e-12;1.73814e-14;-3.74896e-12;0;0;0;0.212527;36.1119;0.332655;0.00468;0.038553;0.019416;0.101899;0.010965;0;0;0;0;0;0;0.0858971;0.00521421;0.0621625;0.0239025;8.94283e-26;0;0;0;0;0;0;0;-0.0315196;-0.00191319;-0.0228119;-0.00877755;-7.13138e-17;0;1.57233;0.148796;-1.57386;-0.00920391;0.0183661;0.496485;-0.849825;-0.510816;-1.41126;0.523088;-0.0399261;0.488576;1.57233;0.147262;-1.57233;-0.00766993;0.0229681;0.497364;-1.28402;-0.454815;-1.46359;0.482304;-0.023052;0.495606;34.3;0.064;0.224;0;0;0;0;0.928;0.384;0.064;0.416;0;0;-0.0936139;-0.00117396;-2.73691e-48;-6.07863e-07;-3.02634e-07;-5.47382e-48;-0.296464;-0.00202354;2.39987e-11;9.35042e-07;3.32885e-07;2.42067e-12;1676680379504644666
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-4.18533e-12;1.79e-14;-3.75089e-12;0;0;0;0.229779;29.8207;0.327417;0.002864;0.042044;0.015714;0.103924;0.012222;0;0;0;0;0;0;0.0836594;0.00507836;0.0605433;0.0232805;8.37724e-26;0;0;0;0;0;0;0;-0.0306831;-0.00186241;-0.0222065;-0.00854475;-7.13138e-17;0;1.57233;0.148796;-1.57386;-0.00920391;0.0183661;0.496485;-0.849825;-0.510816;-1.41126;0.523088;-0.0399261;0.488576;1.57233;0.147262;-1.57233;-0.00766993;0.0229681;0.497364;-1.28434;-0.454834;-1.46382;0.482217;-0.023052;0.495606;34.31;0.064;0.224;0;0;0;0;0.928;0.384;0.064;0.416;0;0;-0.0936139;-0.00117396;-2.73691e-48;-6.07863e-07;-3.02634e-07;-5.47382e-48;-0.296368;-0.00202276;2.33558e-11;9.35113e-07;3.32919e-07;2.38938e-12;1676680379507254013
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-4.18673e-12;1.84185e-14;-3.75282e-12;0;0;0;0.168178;31.8425;0.246749;0.00419;0.036597;0.014387;0.078223;0.008102;0;0;0;0;0;0;0.0814784;0.00494596;0.0589651;0.0226742;7.84742e-26;0;0;0;0;0;0;0;-0.0298683;-0.00181295;-0.0216168;-0.00831801;-7.13138e-17;0;1.57233;0.148796;-1.57386;-0.00920391;0.0183661;0.496485;-0.849825;-0.510816;-1.41126;0.523088;-0.0399261;0.488576;1.57233;0.147262;-1.57233;-0.00766993;0.0229681;0.497364;-1.28464;-0.454853;-1.46404;0.482133;-0.023052;0.495606;34.32;0.064;0.224;0;0;0;0;0.928;0.384;0.064;0.416;0;0;-0.0936139;-0.00117396;-2.73691e-48;-6.07863e-07;-3.02634e-07;-5.47382e-48;-0.296275;-0.00202201;2.273e-11;9.35182e-07;3.32953e-07;2.3572e-12;1676680379509895906
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-4.18813e-12;1.89371e-14;-3.75474e-12;0;0;0;0.190318;30.1283;0.272382;0.003353;0.036527;0.01732;0.09254;0.010127;0;0;0;0;0;0;0.0793529;0.00481692;0.057427;0.0220833;7.35111e-26;0;0;0;0;0;0;0;-0.0290747;-0.00176478;-0.0210425;-0.00809717;-7.13138e-17;0;1.57233;0.148796;-1.57386;-0.00920391;0.0183661;0.496485;-0.849825;-0.510816;-1.41126;0.523088;-0.0399261;0.488576;1.57233;0.147262;-1.57233;-0.00766993;0.0229681;0.497364;-1.28493;-0.454871;-1.46425;0.482051;-0.023052;0.495606;34.33;0.064;0.224;0;0;0;0;0.928;0.384;0.064;0.416;0;0;-0.0936139;-0.00117396;-2.73691e-48;-6.07863e-07;-3.02634e-07;-5.47382e-48;-0.296184;-0.00202127;2.21211e-11;9.35249e-07;3.32985e-07;2.32425e-12;1676680379512952448
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-4.18953e-12;1.94556e-14;-3.75667e-12;0;0;0;0.187944;31.0881;0.272731;0.033663;0.040508;0.019485;0.087232;0.009498;0;0;0;0;0;0;0.0772813;0.00469115;0.0559279;0.0215074;6.88618e-26;0;0;0;0;0;0;0;-0.0283019;-0.00171787;-0.0204833;-0.0078821;-7.13138e-17;0;1.57233;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;-0.869767;-0.510816;-1.4174;0.521554;-0.0399261;0.488576;1.57233;0.147262;-1.57233;-0.00766993;0.0229681;0.497364;-1.28522;-0.454888;-1.46446;0.481971;-0.023052;0.495606;34.34;0.064;0.224;0;0;0;0;0.736;0.416;0.064;0.352;0;0;-0.0936139;-0.00117396;-2.73691e-48;-6.07863e-07;-3.02634e-07;-5.47382e-48;-0.296096;-0.00202055;2.15285e-11;9.35313e-07;3.33017e-07;2.29064e-12;1676680379515741498
0;0;0;0.153399;0;0.0878692;-1.99418;0;-0.613594;-0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-4.19093e-12;1.99742e-14;-3.7586e-12;0;0;0;0.222585;35.3156;0.344109;0.003352;0.039041;0.015644;0.105461;0.010546;0;0;0;0;0;0;0.0752624;0.00456859;0.054467;0.0209461;6.45066e-26;0;0;0;0;0;0;0;-0.0275493;-0.00167218;-0.0199386;-0.00767264;-7.13138e-17;0;1.57233;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;-0.869767;-0.510816;-1.4174;0.521554;-0.0399261;0.488576;1.57233;0.147262;-1.57233;-0.00766993;0.0229681;0.497364;-1.2855;-0.454905;-1.46466;0.481893;-0.023052;0.495606;34.35;0.064;0.224;0;0;0;0;0.736;0.416;0.064;0.352;0;0;-0.0936139;-0.00117396;-2.73691e-48;-6.07863e-07;-3.02634e-07;-5.47382e-48;-0.29601;-0.00201985;2.09518e-11;9.35376e-07;3.33047e-07;2.25645e-12;1676680379518145162
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-4.19233e-12;2.04927e-14;-3.76052e-12;0;0;0;0.177328;33.3421;0.266027;0.003771;0.045886;0.014876;0.084857;0.009079;0;0;0;0;0;0;0.073295;0.00444915;0.0530433;0.0203991;6.04268e-26;0;0;0;0;0;0;0;-0.0268164;-0.00162769;-0.0194082;-0.00746865;-7.13138e-17;0;1.57233;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;-0.869767;-0.510816;-1.4174;0.521554;-0.0399261;0.488576;1.57233;0.147262;-1.57233;-0.00766993;0.0229681;0.497364;-1.28577;-0.454921;-1.46486;0.481818;-0.023052;0.495606;34.36;0.064;0.224;0;0;0;0;0.736;0.416;0.064;0.352;0;0;-0.0936139;-0.00117396;-2.73691e-48;-6.07863e-07;-3.02634e-07;-5.47382e-48;-0.295926;-0.00201917;2.03905e-11;9.35438e-07;3.33077e-07;2.22179e-12;1676680379520591708
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-4.19373e-12;2.10113e-14;-3.76245e-12;0;0;0;0.169785;35.0518;0.261416;0.002864;0.049936;0.012432;0.07934;0.008521;0;0;0;0;0;0;0.0713777;0.00433276;0.0516559;0.019866;5.66052e-26;0;0;0;0;0;0;0;-0.0261026;-0.00158436;-0.0188916;-0.00726999;-7.13138e-17;0;1.57233;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;-0.869767;-0.510816;-1.4174;0.521554;-0.0399261;0.488576;1.57233;0.147262;-1.57233;-0.00766993;0.0229681;0.497364;-1.28604;-0.454938;-1.46505;0.481744;-0.023052;0.495606;34.37;0.064;0.224;0;0;0;0;0.736;0.416;0.064;0.352;0;0;-0.0936139;-0.00117396;-2.73691e-48;-6.07863e-07;-3.02634e-07;-5.47382e-48;-0.295845;-0.00201851;1.98442e-11;9.35497e-07;3.33106e-07;2.18672e-12;1676680379522938801
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-4.19513e-12;2.15298e-14;-3.76438e-12;0;0;0;0.14939;33.1148;0.223353;0.003771;0.037155;0.013758;0.069423;0.008241;0;0;0;0;0;0;0.0695093;0.00421933;0.0503039;0.0193465;5.30251e-26;0;0;0;0;0;0;0;-0.0254075;-0.00154217;-0.0183886;-0.00707652;-7.13138e-17;0;1.57233;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;-0.869767;-0.510816;-1.4174;0.521554;-0.0399261;0.488576;1.57233;0.147262;-1.57233;-0.00766993;0.0229681;0.497364;-1.28629;-0.454953;-1.46524;0.481672;-0.023052;0.495606;34.38;0.064;0.224;0;0;0;0;0.736;0.416;0.064;0.352;0;0;-0.0936139;-0.00117396;-2.73691e-48;-6.07863e-07;-3.02634e-07;-5.47382e-48;-0.295766;-0.00201786;1.93126e-11;9.35555e-07;3.33134e-07;2.15133e-12;1676680379527149543
0;0;0;-0.153399;0;0;-1.84078;0.153399;-0.460196;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-4.19653e-12;2.20484e-14;-3.7663e-12;0;0;0;0.161334;31.5961;0.235855;0.037086;0.033873;0.025702;0.076337;0.007962;0;0;0;0;0;0;0.0676887;0.0041088;0.0489864;0.0188403;4.96715e-26;0;0;0;0;0;0;0;-0.0247306;-0.00150108;-0.0178987;-0.00688812;-7.13138e-17;0;1.57233;0.148796;-1.57386;-0.00920391;0.0183661;0.497364;-0.888175;-0.509282;-1.422;0.521554;-0.0399261;0.488576;1.57233;0.147262;-1.57233;-0.00766993;0.0229681;0.497364;-1.28654;-0.454968;-1.46542;0.481602;-0.023052;0.495606;34.39;0.064;0.192;0;0;0;0;0.8;0.384;0.064;0.416;0;0;-0.0936139;-0.00117396;-2.73691e-48;-6.07863e-07;-3.02634e-07;-5.47382e-48;-0.295689;-0.00201724;1.87952e-11;9.35611e-07;3.33162e-07;2.11569e-12;1676680379529687861
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-4.19793e-12;2.25669e-14;-3.76823e-12;0;0;0;0.246819;36.7236;0.390065;0.004331;0.045607;0.02207;0.124877;0.014457;0;0;0;0;0;0;0.0659146;0.0040011;0.0477026;0.0183469;4.65301e-26;0;0;0;0;0;0;0;-0.0240715;-0.00146107;-0.0174217;-0.00670465;-7.13138e-17;0;1.57233;0.148796;-1.57386;-0.00920391;0.0183661;0.497364;-0.888175;-0.509282;-1.422;0.521554;-0.0399261;0.488576;1.57233;0.147262;-1.57233;-0.00766993;0.0229681;0.497364;-1.28679;-0.454983;-1.46559;0.481534;-0.023052;0.495606;34.4;0.064;0.192;0;0;0;0;0.8;0.384;0.064;0.416;0;0;-0.0936139;-0.00117396;-2.73691e-48;-6.07863e-07;-3.02634e-07;-5.47382e-48;-0.295614;-0.00201663;1.82917e-11;9.35666e-07;3.33188e-07;2.07986e-12;1676680379532273043
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-4.19933e-12;2.30855e-14;-3.77016e-12;0;0;0;0.231246;31.8721;0.339429;0.003841;0.04889;0.019486;0.10553;0.011594;0;0;0;0;0;0;0.0641859;0.00389616;0.0464516;0.0178662;4.35872e-26;0;0;0;0;0;0;0;-0.0234296;-0.00142211;-0.0169572;-0.00652599;-7.13138e-17;0;1.57233;0.148796;-1.57386;-0.00920391;0.0183661;0.497364;-0.888175;-0.509282;-1.422;0.521554;-0.0399261;0.488576;1.57233;0.147262;-1.57233;-0.00766993;0.0229681;0.497364;-1.28703;-0.454998;-1.46577;0.481468;-0.023052;0.495606;34.41;0.064;0.192;0;0;0;0;0.8;0.384;0.064;0.416;0;0;-0.0936139;-0.00117396;-2.73691e-48;-6.07863e-07;-3.02634e-07;-5.47382e-48;-0.29554;-0.00201603;1.78016e-11;9.35718e-07;3.33214e-07;2.04392e-12;1676680379535010200
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-4.20073e-12;2.3604e-14;-3.77208e-12;0;0;0;0.230756;31.0662;0.33475;0.005308;0.049238;0.018927;0.111537;0.011384;0;0;0;0;0;0;0.0625014;0.0037939;0.0452327;0.0173978;4.08305e-26;0;0;0;0;0;0;0;-0.0228046;-0.00138417;-0.0165048;-0.00635201;-7.13138e-17;0;1.57233;0.148796;-1.57386;-0.00920391;0.0183661;0.497364;-0.888175;-0.509282;-1.422;0.521554;-0.0399261;0.488576;1.57233;0.147262;-1.57233;-0.00766993;0.0229681;0.497364;-1.28726;-0.455012;-1.46593;0.481404;-0.023052;0.495606;34.42;0.064;0.192;0;0;0;0;0.8;0.384;0.064;0.416;0;0;-0.0936139;-0.00117396;-2.73691e-48;-6.07863e-07;-3.02634e-07;-5.47382e-48;-0.295469;-0.00201546;1.73246e-11;9.3577e-07;3.33239e-07;2.00791e-12;1676680379537723820
-0.153399;0;0;0;0;-0.0878692;-1.99416;0;-0.460196;-0.153399;-0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-4.20213e-12;2.41226e-14;-3.77401e-12;0;0;0;0.224261;31.71;0.328395;0.005238;0.049168;0.022489;0.105461;0.011524;0;0;0;0;0;0;0.0608602;0.00369427;0.0440451;0.0169413;3.82481e-26;0;0;0;0;0;0;0;-0.022196;-0.00134723;-0.0160644;-0.00618259;-7.13138e-17;0;1.5708;0.148796;-1.57386;-0.00920391;0.0183661;0.496485;-0.908117;-0.509282;-1.4266;0.52002;-0.04146;0.488576;1.57233;0.147262;-1.57233;-0.00766993;0.0229681;0.497364;-1.28748;-0.455025;-1.4661;0.481341;-0.023052;0.495606;34.43;0.064;0.192;0;0;0;0;0.832;0.384;0.064;0.512;0;0;-0.0936139;-0.00117396;-2.73691e-48;-6.07863e-07;-3.02634e-07;-5.47382e-48;-0.2954;-0.00201489;1.68604e-11;9.3582e-07;3.33264e-07;1.97189e-12;1676680379540481022
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-4.20353e-12;2.46411e-14;-3.77593e-12;0;0;0;0.211201;32.4094;0.312471;0.034362;0.041835;0.021371;0.101619;0.011454;0;0;0;0;0;0;0.0592611;0.00359719;0.0428879;0.0164966;3.58291e-26;0;0;0;0;0;0;0;-0.0216034;-0.00131126;-0.0156355;-0.00601763;-7.13138e-17;0;1.5708;0.148796;-1.57386;-0.00920391;0.0183661;0.496485;-0.908117;-0.509282;-1.4266;0.52002;-0.04146;0.488576;1.57233;0.147262;-1.57233;-0.00766993;0.0229681;0.497364;-1.2877;-0.455039;-1.46626;0.48128;-0.023052;0.495606;34.44;0.064;0.192;0;0;0;0;0.832;0.384;0.064;0.512;0;0;-0.0936139;-0.00117396;-2.73691e-48;-6.07863e-07;-3.02634e-07;-5.47382e-48;-0.295333;-0.00201435;1.64086e-11;9.35869e-07;3.33287e-07;1.93591e-12;1676680379544027921
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-4.20493e-12;2.51597e-14;-3.77786e-12;0;0;0;0.223213;36.3347;0.350604;0.004819;0.03995;0.020114;0.106229;0.012152;0;0;0;0;0;0;0.0577031;0.00350261;0.0417604;0.0160633;3.35631e-26;0;0;0;0;0;0;0;-0.0210263;-0.00127623;-0.0152179;-0.005857;-7.13138e-17;0;1.5708;0.148796;-1.57386;-0.00920391;0.0183661;0.496485;-0.908117;-0.509282;-1.4266;0.52002;-0.04146;0.488576;1.57233;0.147262;-1.57233;-0.00766993;0.0229681;0.497364;-1.28791;-0.455052;-1.46641;0.481221;-0.023052;0.495606;34.45;0.064;0.192;0;0;0;0;0.832;0.384;0.064;0.512;0;0;-0.0936139;-0.00117396;-2.73691e-48;-6.07863e-07;-3.02634e-07;-5.47382e-48;-0.295267;-0.00201381;1.59689e-11;9.35916e-07;3.33311e-07;1.90002e-12;1676680379546687763
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-4.20633e-12;2.56782e-14;-3.77979e-12;0;0;0;0.215321;30.7035;0.310724;0.003352;0.040997;0.014177;0.104274;0.010895;0;0;0;0;0;0;0.0561851;0.00341046;0.0406619;0.0156411;3.14402e-26;0;0;0;0;0;0;0;-0.0204645;-0.00124212;-0.0148113;-0.00570059;-7.13138e-17;0;1.5708;0.148796;-1.57386;-0.00920391;0.0183661;0.496485;-0.908117;-0.509282;-1.4266;0.52002;-0.04146;0.488576;1.57233;0.147262;-1.57233;-0.00766993;0.0229681;0.497364;-1.28812;-0.455064;-1.46656;0.481163;-0.023052;0.495606;34.46;0.064;0.192;0;0;0;0;0.832;0.384;0.064;0.512;0;0;-0.0936139;-0.00117396;-2.73691e-48;-6.07863e-07;-3.02634e-07;-5.47382e-48;-0.295204;-0.0020133;1.55409e-11;9.35962e-07;3.33333e-07;1.86426e-12;1676680379549905919
