Observers_PepperObserver_Encoder_encoderFiniteDifferences_0;Observers_PepperObserver_Encoder_encoderFiniteDifferences_1;Observers_PepperObserver_Encoder_encoderFiniteDifferences_2;Observers_PepperObserver_Encoder_encoderFiniteDifferences_3;Observers_PepperObserver_Encoder_encoderFiniteDifferences_4;Observers_PepperObserver_Encoder_encoderFiniteDifferences_5;Observers_PepperObserver_Encoder_encoderFiniteDifferences_6;Observers_PepperObserver_Encoder_encoderFiniteDifferences_7;Observers_PepperObserver_Encoder_encoderFiniteDifferences_8;Observers_PepperObserver_Encoder_encoderFiniteDifferences_9;Observers_PepperObserver_Encoder_encoderFiniteDifferences_10;Observers_PepperObserver_Encoder_encoderFiniteDifferences_11;_angularAcceleration_x;_angularAcceleration_y;_angularAcceleration_z;_angularVelocity_x;_angularVelocity_y;_angularVelocity_z;_linearAcceleration_x;_linearAcceleration_y;_linearAcceleration_z;_linearVelocity_x;_linearVelocity_y;_linearVelocity_z;_orientation_w;_orientation_x;_orientation_y;_orientation_z;_position_x;_position_y;_position_z;ff_qw;ff_qx;ff_qy;ff_qz;ff_tx;ff_ty;ff_tz;perf_ControllerRun;perf_FrameworkCost;perf_GlobalRun;perf_Gui;perf_Log;perf_ObserversRun;perf_SolverBuildAndSolve;perf_SolverSolve;qDDotOut_0;qDDotOut_1;qDDotOut_2;qDDotOut_3;qDDotOut_4;qDDotOut_5;qDDotOut_6;qDDotOut_7;qDDotOut_8;qDDotOut_9;qDDotOut_10;qDDotOut_11;qDotOut_0;qDotOut_1;qDotOut_2;qDotOut_3;qDotOut_4;qDotOut_5;qDotOut_6;qDotOut_7;qDotOut_8;qDotOut_9;qDotOut_10;qDotOut_11;qIn_0;qIn_1;qIn_2;qIn_3;qIn_4;qIn_5;qIn_6;qIn_7;qIn_8;qIn_9;qIn_10;qIn_11;qOut_0;qOut_1;qOut_2;qOut_3;qOut_4;qOut_5;qOut_6;qOut_7;qOut_8;qOut_9;qOut_10;qOut_11;t;tauIn_0;tauIn_1;tauIn_2;tauIn_3;tauIn_4;tauIn_5;tauIn_6;tauIn_7;tauIn_8;tauIn_9;tauIn_10;tauIn_11;tauOut_0;tauOut_1;tauOut_2;tauOut_3;tauOut_4;tauOut_5;tauOut_6;tauOut_7;tauOut_8;tauOut_9;tauOut_10;tauOut_11;timeWall
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-1.81763e-12;1.59228e-12;-2.83294e-13;0;0;0;0.174534;29.5458;0.247727;0.037993;0.034362;0.023466;0.088489;0.009498;0;0;0;0;0;0;-9.30752e-05;3.53365e-05;-7.76928e-05;-0.000123108;7.83716e-05;0;0;0;0;0;0;0;3.80549e-05;-1.27694e-05;3.39987e-05;4.56547e-05;-3.58594e-05;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.16736;-0.48934;0.342078;1.27167;-0.0399261;0.48594;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.31282;-0.419239;0.25101;1.30352;-0.0230207;0.49297;7.69;0;0.224;0;0;0;0;0;0.32;0.352;0.064;0;0.032;-0.0946274;-0.00118087;-1.12689e-20;-6.05074e-07;-3.01704e-07;-2.44866e-20;0.433443;0.0049689;-3.62014e-15;-1.68962e-07;-1.61221e-07;-8.59373e-15;1676679799238159871
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-1.82054e-12;1.60245e-12;-2.82172e-13;0;0;0;0.278947;34.2119;0.424008;0.003842;0.046305;0.020393;0.144851;0.016063;0;0;0;0;0;0;-9.08548e-05;3.42814e-05;-7.60583e-05;-0.00011982;7.67544e-05;0;0;0;0;0;0;0;3.71464e-05;-1.24266e-05;3.32382e-05;4.44565e-05;-3.50919e-05;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.16736;-0.48934;0.342078;1.27167;-0.0399261;0.48594;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.31282;-0.41924;0.25101;1.30352;-0.0230211;0.49297;7.7;0;0.224;0;0;0;0;0;0.32;0.352;0.064;0;0.032;-0.0946274;-0.00118087;-1.99176e-22;-6.05074e-07;-3.01704e-07;6.96773e-22;0.433443;0.0049689;-3.38457e-15;-1.68962e-07;-1.61221e-07;-8.67743e-15;1676679799241160190
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-1.82316e-12;1.61323e-12;-2.80993e-13;0;0;0;0.255201;29.3503;0.36122;0.004819;0.048679;0.014946;0.129347;0.016273;0;0;0;0;0;0;-8.86874e-05;3.32614e-05;-7.44542e-05;-0.000116619;7.51695e-05;0;0;0;0;0;0;0;3.62595e-05;-1.2094e-05;3.24936e-05;4.32903e-05;-3.43402e-05;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.16736;-0.48934;0.342078;1.27167;-0.0399261;0.48594;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.31282;-0.41924;0.25101;1.30352;-0.0230214;0.49297;7.71;0;0.224;0;0;0;0;0;0.32;0.352;0.064;0;0.032;-0.0946274;-0.00118087;-3.37086e-21;-6.05074e-07;-3.01704e-07;-1.25856e-20;0.433443;0.0049689;-3.15592e-15;-1.68962e-07;-1.61221e-07;-8.74908e-15;1676679799244005741
0;0;0;0;0;0;0.153399;-0.153399;0;0;0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-1.82548e-12;1.62401e-12;-2.79889e-13;0;0;0;0.178305;30.0164;0.254781;0.003423;0.032826;0.011734;0.090584;0.009987;0;0;0;0;0;0;-8.65718e-05;3.22755e-05;-7.28801e-05;-0.000113505;7.36163e-05;0;0;0;0;0;0;0;3.53938e-05;-1.17712e-05;3.17648e-05;4.21552e-05;-3.3604e-05;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.16889;-0.490874;0.342078;1.27167;-0.0383921;0.48594;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.31282;-0.41924;0.251011;1.30352;-0.0230218;0.49297;7.72;0;0.224;0;0;0;0;0;0.352;0.32;0.064;0;0;-0.0946274;-0.00118087;-2.01164e-21;-6.05074e-07;-3.01704e-07;4.49137e-22;0.433443;0.0049689;-2.93414e-15;-1.68962e-07;-1.61221e-07;-8.80921e-15;1676679799246500338
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-1.8284e-12;1.63508e-12;-2.78626e-13;0;0;0;0.167829;30.7693;0.24242;0.005796;0.038483;0.018159;0.089606;0.010896;0;0;0;0;0;0;-8.45067e-05;3.13223e-05;-7.13356e-05;-0.000110474;7.20942e-05;0;0;0;0;0;0;0;3.45487e-05;-1.1458e-05;3.10515e-05;4.10505e-05;-3.28831e-05;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.16889;-0.490874;0.342078;1.27167;-0.0383921;0.48594;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.31282;-0.41924;0.251011;1.30352;-0.0230221;0.49297;7.73;0;0.224;0;0;0;0;0;0.352;0.32;0.064;0;0;-0.0946274;-0.00118087;1.12689e-20;-6.05074e-07;-3.01704e-07;2.44866e-20;0.433443;0.0049689;-2.71913e-15;-1.68961e-07;-1.61221e-07;-8.85843e-15;1676679799249010929
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-1.83162e-12;1.64646e-12;-2.77091e-13;0;0;0;0.213296;29.0097;0.300458;0.026051;0.036736;0.014317;0.112933;0.011454;0;0;0;0;0;0;-8.24908e-05;3.04006e-05;-6.98203e-05;-0.000107525;7.06025e-05;0;0;0;0;0;0;0;3.37238e-05;-1.1154e-05;3.03533e-05;3.99752e-05;-3.21771e-05;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.16889;-0.490874;0.342078;1.27167;-0.0383921;0.48594;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.31282;-0.41924;0.251011;1.30352;-0.0230224;0.49297;7.74;0;0.224;0;0;0;0;0;0.352;0.32;0.064;0;0;-0.0946274;-0.00118087;6.52407e-22;-6.05074e-07;-3.01704e-07;-1.34839e-20;0.433443;0.0049689;-2.51081e-15;-1.68961e-07;-1.61221e-07;-8.89738e-15;1676679799251068388
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-1.83454e-12;1.65753e-12;-2.75668e-13;0;0;0;0.173067;35.469;0.268192;0.00426;0.031778;0.015715;0.090654;0.010546;0;0;0;0;0;0;-8.05231e-05;2.95094e-05;-6.83338e-05;-0.000104655;6.91407e-05;0;0;0;0;0;0;0;3.29186e-05;-1.08589e-05;2.96699e-05;3.89287e-05;-3.14857e-05;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.16889;-0.490874;0.342078;1.27167;-0.0383921;0.48594;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.31282;-0.41924;0.251012;1.30352;-0.0230228;0.49297;7.75;0;0.224;0;0;0;0;0;0.352;0.32;0.064;0;0;-0.0946274;-0.00118087;-5.73415e-21;-6.05074e-07;-3.01704e-07;9.5411e-22;0.433444;0.0049689;-2.30904e-15;-1.68961e-07;-1.61221e-07;-8.92658e-15;1676679799253435595
0;0;0;0;0;0;0;0;0;0;-0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-1.83595e-12;1.66891e-12;-2.74686e-13;0;0;0;0.188712;30.018;0.269658;0.003353;0.037924;0.020114;0.099175;0.009987;0;0;0;0;0;0;-7.86024e-05;2.86476e-05;-6.68756e-05;-0.000101863;6.77082e-05;0;0;0;0;0;0;0;3.21326e-05;-1.05724e-05;2.90012e-05;3.79101e-05;-3.08086e-05;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.16889;-0.490874;0.342078;1.27167;-0.0399261;0.48594;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.31282;-0.41924;0.251012;1.30352;-0.0230231;0.49297;7.76;0;0.224;0;0;0;0;0;0.32;0.352;0;0;0;-0.0946274;-0.00118087;-2.59047e-20;-6.05074e-07;-3.01704e-07;-6.02551e-20;0.433444;0.00496891;-2.11381e-15;-1.68961e-07;-1.61221e-07;-8.94652e-15;1676679799256775483
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-1.83647e-12;1.68058e-12;-2.73901e-13;0;0;0;0.26854;29.3719;0.380217;0.002863;0.057409;0.00915;0.138775;0.014806;0;0;0;0;0;0;-7.67275e-05;2.7814e-05;-6.54454e-05;-9.91448e-05;6.63044e-05;0;0;0;0;0;0;0;3.13653e-05;-1.02943e-05;2.83467e-05;3.69186e-05;-3.01455e-05;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.16889;-0.490874;0.342078;1.27167;-0.0399261;0.48594;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.31282;-0.41924;0.251012;1.30352;-0.0230234;0.49297;7.77;0;0.224;0;0;0;0;0;0.32;0.352;0;0;0;-0.0946274;-0.00118087;9.05411e-21;-6.05074e-07;-3.01704e-07;2.43288e-20;0.433444;0.00496891;-1.92481e-15;-1.68961e-07;-1.61221e-07;-8.95778e-15;1676679799259293827
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-1.83669e-12;1.69255e-12;-2.73294e-13;0;0;0;0.119918;32.3747;0.177327;0.002864;0.029543;0.013549;0.062298;0.007682;0;0;0;0;0;0;-7.48973e-05;2.70077e-05;-6.40428e-05;-9.65002e-05;6.49286e-05;0;0;0;0;0;0;0;3.06163e-05;-1.00242e-05;2.77063e-05;3.59536e-05;-2.94963e-05;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.16889;-0.490874;0.342078;1.27167;-0.0399261;0.48594;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.31282;-0.41924;0.251012;1.30352;-0.0230237;0.49297;7.78;0;0.224;0;0;0;0;0;0.32;0.352;0;0;0;-0.0946274;-0.00118087;-2.07723e-20;-6.05074e-07;-3.01704e-07;-3.47246e-20;0.433444;0.00496891;-1.74221e-15;-1.68961e-07;-1.61221e-07;-8.96079e-15;1676679799262097961
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-1.83571e-12;1.70513e-12;-2.73052e-13;0;0;0;0.176559;34.6095;0.270007;0.020743;0.051823;0.007683;0.081645;0.012502;0;0;0;0;0;0;-7.31108e-05;2.62278e-05;-6.26673e-05;-9.39267e-05;6.35805e-05;0;0;0;0;0;0;0;2.98852e-05;-9.76193e-06;2.70796e-05;3.50143e-05;-2.88605e-05;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.16889;-0.490874;0.342078;1.27167;-0.0399261;0.48594;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.31282;-0.419241;0.251013;1.30352;-0.023024;0.49297;7.79;0;0.224;0;0;0;0;0;0.32;0.352;0;0;0;-0.0946274;-0.00118087;-7.39413e-21;-6.05074e-07;-3.01704e-07;-1.16873e-20;0.433444;0.00496891;-1.56567e-15;-1.68961e-07;-1.61221e-07;-8.95607e-15;1676679799264282323
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-1.83503e-12;1.7174e-12;-2.72866e-13;0;0;0;0.108394;39.9379;0.18047;0.002444;0.026609;0.01348;0.051543;0.008521;0;0;0;0;0;0;-7.13669e-05;2.54732e-05;-6.13185e-05;-9.14225e-05;6.22593e-05;0;0;0;0;0;0;0;2.91716e-05;-9.5072e-06;2.64664e-05;3.41001e-05;-2.82379e-05;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.16889;-0.490874;0.342078;1.27167;-0.0399261;0.48594;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.31282;-0.419241;0.251013;1.30352;-0.0230243;0.49297;7.8;0;0.224;0;0;0;0;0;0.32;0.352;0;0;0;-0.0946274;-0.00118087;9.05411e-21;-6.05074e-07;-3.01704e-07;2.43288e-20;0.433444;0.00496891;-1.39517e-15;-1.68961e-07;-1.61221e-07;-8.94402e-15;1676679799267240737
0;0;0;-0.153399;0;-0.0878692;0;0;0;0;0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-1.83465e-12;1.72968e-12;-2.72606e-13;0;0;0;0.181658;34.235;0.276223;0.001886;0.052032;0.013899;0.081994;0.012711;0;0;0;0;0;0;-6.96647e-05;2.4743e-05;-5.9996e-05;-8.89856e-05;6.09646e-05;0;0;0;0;0;0;0;2.84749e-05;-9.25977e-06;2.58665e-05;3.32103e-05;-2.76282e-05;0;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.499121;1.16889;-0.490874;0.342078;1.27167;-0.0383921;0.48594;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.31282;-0.419241;0.251013;1.30352;-0.0230245;0.49297;7.81;0;0.224;0;0;0;0;0;0.352;0.352;0.064;0;0;-0.0946274;-0.00118087;-3.67161e-21;-6.05074e-07;-3.01704e-07;-1.21923e-20;0.433445;0.00496891;-1.23067e-15;-1.68961e-07;-1.61221e-07;-8.92509e-15;1676679799269795817
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-1.83337e-12;1.74255e-12;-2.72551e-13;0;0;0;0.178654;33.9361;0.270426;0.004191;0.051194;0.015226;0.081016;0.012292;0;0;0;0;0;0;-6.8003e-05;2.40365e-05;-5.86995e-05;-8.66143e-05;5.96959e-05;0;0;0;0;0;0;0;2.77949e-05;-9.0194e-06;2.52795e-05;3.23441e-05;-2.70313e-05;0;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.499121;1.16889;-0.490874;0.342078;1.27167;-0.0383921;0.48594;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.31282;-0.419241;0.251013;1.30352;-0.0230248;0.49297;7.82;0;0.224;0;0;0;0;0;0.352;0.352;0.064;0;0;-0.0946274;-0.00118087;-1.54913e-20;-6.05074e-07;-3.01704e-07;-2.28915e-20;0.433445;0.00496891;-1.07196e-15;-1.6896e-07;-1.61221e-07;-8.8997e-15;1676679799275677306
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-1.83149e-12;1.75573e-12;-2.72815e-13;0;0;0;0.177956;30.9298;0.257645;0.003423;0.03534;0.015295;0.088838;0.009359;0;0;0;0;0;0;-6.6381e-05;2.33527e-05;-5.74284e-05;-8.43067e-05;5.84527e-05;0;0;0;0;0;0;0;2.71311e-05;-8.78588e-06;2.47052e-05;3.15011e-05;-2.64467e-05;0;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.499121;1.16889;-0.490874;0.342078;1.27167;-0.0383921;0.48594;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.31282;-0.419241;0.251014;1.30352;-0.0230251;0.49297;7.83;0;0.224;0;0;0;0;0;0.352;0.352;0.064;0;0;-0.0946274;-0.00118087;-4.4256e-21;-6.05074e-07;-3.01704e-07;9.881e-22;0.433445;0.00496891;-9.18931e-16;-1.6896e-07;-1.6122e-07;-8.86823e-15;1676679799278504907
0;0;0;0.153399;0;0.0878692;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-1.82931e-12;1.7692e-12;-2.73211e-13;0;0;0;0.208756;32.2683;0.30821;0.029054;0.053569;0.013479;0.101061;0.012781;0;0;0;0;0;0;-6.47977e-05;2.26909e-05;-5.61824e-05;-8.20613e-05;5.72344e-05;0;0;0;0;0;0;0;2.64831e-05;-8.55897e-06;2.41434e-05;3.06804e-05;-2.58744e-05;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.16889;-0.490874;0.342078;1.27167;-0.0383921;0.48594;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.31282;-0.419241;0.251014;1.30353;-0.0230253;0.49297;7.84;0;0.224;0;0;0;0;0;0.32;0.352;0;0;0;-0.0946274;-0.00118087;-5.28092e-21;-6.05074e-07;-3.01704e-07;-1.1833e-20;0.433445;0.00496891;-7.71526e-16;-1.6896e-07;-1.6122e-07;-8.83104e-15;1676679799281475194
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-1.82713e-12;1.78297e-12;-2.73728e-13;0;0;0;0.176699;39.9191;0.294102;0.002934;0.04847;0.013409;0.080667;0.01341;0;0;0;0;0;0;-6.32522e-05;2.20502e-05;-5.49612e-05;-7.98764e-05;5.60405e-05;0;0;0;0;0;0;0;2.58506e-05;-8.33847e-06;2.35938e-05;2.98817e-05;-2.5314e-05;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.16889;-0.490874;0.342078;1.27167;-0.0383921;0.48594;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.31282;-0.419241;0.251014;1.30353;-0.0230256;0.49297;7.85;0;0.224;0;0;0;0;0;0.32;0.352;0;0;0;-0.0946274;-0.00118087;-1.85939e-21;-6.05074e-07;-3.01704e-07;1.37534e-20;0.433445;0.00496891;-6.29566e-16;-1.6896e-07;-1.6122e-07;-8.78852e-15;1676679799284076160
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-1.82495e-12;1.79645e-12;-2.74376e-13;0;0;0;0.172858;35.3277;0.267283;0.00433;0.052032;0.023816;0.077873;0.01306;0;0;0;0;0;0;-6.17435e-05;2.14299e-05;-5.37642e-05;-7.77502e-05;5.48707e-05;0;0;0;0;0;0;0;2.52331e-05;-8.12417e-06;2.30561e-05;2.91042e-05;-2.47653e-05;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.16889;-0.490874;0.342078;1.27167;-0.0383921;0.48594;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.31282;-0.419241;0.251014;1.30353;-0.0230258;0.49297;7.86;0;0.224;0;0;0;0;0;0.32;0.352;0;0;0;-0.0946274;-0.00118087;-1.86313e-21;-6.05074e-07;-3.01704e-07;-1.32484e-20;0.433445;0.00496891;-4.92987e-16;-1.6896e-07;-1.6122e-07;-8.741e-15;1676679799287028917
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-1.82218e-12;1.80962e-12;-2.75287e-13;0;0;0;0.31261;34.1766;0.474922;0.005797;0.094007;0.027518;0.138007;0.022;0;0;0;0;0;0;-6.02708e-05;2.08293e-05;-5.25912e-05;-7.56813e-05;5.37243e-05;0;0;0;0;0;0;0;2.46304e-05;-7.91587e-06;2.25302e-05;2.83474e-05;-2.4228e-05;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.16889;-0.490874;0.342078;1.27167;-0.0383921;0.48594;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.31282;-0.419241;0.251015;1.30353;-0.0230261;0.49297;7.87;0;0.224;0;0;0;0;0;0.32;0.352;0;0;0;-0.0946274;-0.00118087;-1.18197e-20;-6.05074e-07;-3.01704e-07;-1.06992e-20;0.433445;0.00496891;-3.6167e-16;-1.6896e-07;-1.6122e-07;-8.68879e-15;1676679799290555352
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-1.8185e-12;1.8231e-12;-2.76432e-13;0;0;0;0.373233;32.01;0.548953;0.002445;0.097569;0.008731;0.173696;0.023327;0;0;0;0;0;0;-5.88332e-05;2.02478e-05;-5.14417e-05;-7.36681e-05;5.2601e-05;0;0;0;0;0;0;0;2.40421e-05;-7.7134e-06;2.20158e-05;2.76107e-05;-2.3702e-05;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.16889;-0.490874;0.342078;1.27167;-0.0383921;0.48594;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.31282;-0.419241;0.251015;1.30353;-0.0230263;0.49297;7.88;0;0.224;0;0;0;0;0;0.352;0.32;0.064;0;0;-0.0946274;-0.00118087;-6.64015e-21;-6.05074e-07;-3.01704e-07;-2.48677e-20;0.433446;0.00496891;-2.35482e-16;-1.6896e-07;-1.6122e-07;-8.6322e-15;1676679799293127404
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-1.81452e-12;1.83627e-12;-2.77652e-13;0;0;0;0.124667;31.8964;0.183055;0.02193;0.029054;0.013689;0.062858;0.00866;0;0;0;0;0;0;-5.74299e-05;1.96845e-05;-5.03153e-05;-7.17091e-05;5.15003e-05;0;0;0;0;0;0;0;2.34678e-05;-7.51655e-06;2.15126e-05;2.68936e-05;-2.3187e-05;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.16889;-0.490874;0.342078;1.27167;-0.0383921;0.48594;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.31282;-0.419241;0.251015;1.30353;-0.0230266;0.49297;7.89;0;0.224;0;0;0;0;0;0.352;0.32;0.064;0;0;-0.0946274;-0.00118087;3.16771e-21;-6.05074e-07;-3.01704e-07;1.19787e-20;0.433446;0.00496891;-1.14255e-16;-1.6896e-07;-1.6122e-07;-8.57159e-15;1676679799297642933
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-1.80964e-12;1.84915e-12;-2.78975e-13;0;0;0;0.159518;35.5894;0.247658;0.002375;0.032336;0.01341;0.073613;0.00852;0;0;0;0;0;0;-5.60601e-05;1.9139e-05;-4.92116e-05;-6.98028e-05;5.04217e-05;0;0;0;0;0;0;0;2.29072e-05;-7.32516e-06;2.10205e-05;2.61956e-05;-2.26828e-05;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.16889;-0.490874;0.342078;1.27167;-0.0383921;0.48594;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.31282;-0.419241;0.251015;1.30353;-0.0230268;0.49297;7.9;0;0.224;0;0;0;0;0;0.352;0.32;0.064;0;0;-0.0946274;-0.00118087;-1.21749e-20;-6.05074e-07;-3.01704e-07;-5.03084e-20;0.433446;0.00496892;1.96835e-18;-1.6896e-07;-1.6122e-07;-8.50715e-15;1676679799300279169
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-1.80356e-12;1.86232e-12;-2.80205e-13;0;0;0;0.16741;35.3734;0.259042;0.003772;0.051474;0.016622;0.07466;0.012432;0;0;0;0;0;0;-5.4723e-05;1.86105e-05;-4.81303e-05;-6.79479e-05;4.93648e-05;0;0;0;0;0;0;0;2.236e-05;-7.13906e-06;2.05392e-05;2.55161e-05;-2.21891e-05;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.16889;-0.490874;0.342078;1.27167;-0.0383921;0.48594;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.31282;-0.419242;0.251016;1.30353;-0.023027;0.49297;7.91;0;0.224;0;0;0;0;0;0.384;0.352;0.064;0;0.032;-0.0946274;-0.00118087;5.63257e-21;-6.05074e-07;-3.01704e-07;-1.25758e-21;0.433446;0.00496892;1.13496e-16;-1.6896e-07;-1.6122e-07;-8.43921e-15;1676679799302980637
0;0;0;0;0;0;0;0;0;0;-0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-1.79808e-12;1.87609e-12;-2.81031e-13;0;0;0;0.243328;33.2181;0.364362;0.006286;0.066699;0.03101;0.109442;0.017111;0;0;0;0;0;0;-5.34177e-05;1.80985e-05;-4.7071e-05;-6.61429e-05;4.83293e-05;0;0;0;0;0;0;0;2.18258e-05;-6.95807e-06;2.00685e-05;2.48547e-05;-2.17059e-05;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.16889;-0.490874;0.342078;1.27167;-0.0399261;0.48594;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.31282;-0.419242;0.251016;1.30353;-0.0230272;0.49297;7.92;0;0.224;0;0;0;0;0;0.384;0.352;0.064;0;0.032;-0.0946274;-0.00118087;1.21751e-20;-6.05074e-07;-3.01704e-07;2.46104e-20;0.433446;0.00496892;2.20309e-16;-1.6896e-07;-1.6122e-07;-8.36801e-15;1676679799306319897
