Observers_PepperObserver_Encoder_encoderFiniteDifferences_0;Observers_PepperObserver_Encoder_encoderFiniteDifferences_1;Observers_PepperObserver_Encoder_encoderFiniteDifferences_2;Observers_PepperObserver_Encoder_encoderFiniteDifferences_3;Observers_PepperObserver_Encoder_encoderFiniteDifferences_4;Observers_PepperObserver_Encoder_encoderFiniteDifferences_5;Observers_PepperObserver_Encoder_encoderFiniteDifferences_6;Observers_PepperObserver_Encoder_encoderFiniteDifferences_7;Observers_PepperObserver_Encoder_encoderFiniteDifferences_8;Observers_PepperObserver_Encoder_encoderFiniteDifferences_9;Observers_PepperObserver_Encoder_encoderFiniteDifferences_10;Observers_PepperObserver_Encoder_encoderFiniteDifferences_11;_angularAcceleration_x;_angularAcceleration_y;_angularAcceleration_z;_angularVelocity_x;_angularVelocity_y;_angularVelocity_z;_linearAcceleration_x;_linearAcceleration_y;_linearAcceleration_z;_linearVelocity_x;_linearVelocity_y;_linearVelocity_z;_orientation_w;_orientation_x;_orientation_y;_orientation_z;_position_x;_position_y;_position_z;ff_qw;ff_qx;ff_qy;ff_qz;ff_tx;ff_ty;ff_tz;perf_ControllerRun;perf_FrameworkCost;perf_GlobalRun;perf_Gui;perf_Log;perf_ObserversRun;perf_SolverBuildAndSolve;perf_SolverSolve;qDDotOut_0;qDDotOut_1;qDDotOut_2;qDDotOut_3;qDDotOut_4;qDDotOut_5;qDDotOut_6;qDDotOut_7;qDDotOut_8;qDDotOut_9;qDDotOut_10;qDDotOut_11;qDotOut_0;qDotOut_1;qDotOut_2;qDotOut_3;qDotOut_4;qDotOut_5;qDotOut_6;qDotOut_7;qDotOut_8;qDotOut_9;qDotOut_10;qDotOut_11;qIn_0;qIn_1;qIn_2;qIn_3;qIn_4;qIn_5;qIn_6;qIn_7;qIn_8;qIn_9;qIn_10;qIn_11;qOut_0;qOut_1;qOut_2;qOut_3;qOut_4;qOut_5;qOut_6;qOut_7;qOut_8;qOut_9;qOut_10;qOut_11;t;tauIn_0;tauIn_1;tauIn_2;tauIn_3;tauIn_4;tauIn_5;tauIn_6;tauIn_7;tauIn_8;tauIn_9;tauIn_10;tauIn_11;tauOut_0;tauOut_1;tauOut_2;tauOut_3;tauOut_4;tauOut_5;tauOut_6;tauOut_7;tauOut_8;tauOut_9;tauOut_10;tauOut_11;timeWall
0;0.153399;0;0;0;0;0.306797;-0.920391;0;1.99413;0.153399;0.0878692;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.09865e-12;5.54471e-12;3.70447e-13;0;0;0;0.2471;29.6198;0.351093;0.000977;0.04861;0.009499;0.122711;0.012991;0;0;0;0;0;0;-0.0481812;0.0351201;-0.00757942;-0.058481;0.0030413;0;0;0;0;0;0;0;0.0164556;-0.010706;0.00375405;0.0189768;-0.00186493;0;1.57233;0.15033;-1.5708;-0.00766993;0.0229681;0.497364;1.07379;-0.207088;0.998621;1.02163;-0.0337899;0.49297;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.496485;1.09699;-0.198985;1.00259;1.2037;-0.0326015;0.49297;12.22;0.064;0.064;0;0.064;0;0;0.096;0.256;0.224;0.224;0;0;-0.093458;-0.00117567;5.01912e-21;-6.07224e-07;-3.02612e-07;-1.11364e-21;0.52673;0.00580577;8.75725e-12;2.14645e-07;1.56462e-08;4.34975e-12;1676680241835629445
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.1132e-12;5.57707e-12;3.68254e-13;0;0;0;0.134794;30.9234;0.195137;0.021372;0.031359;0.00859;0.066768;0.009149;0;0;0;0;0;0;-0.0468779;0.0340915;-0.00743255;-0.0568125;0.00301039;0;0;0;0;0;0;0;0.0159869;-0.0103651;0.00367972;0.0184087;-0.00183483;0;1.57233;0.15033;-1.5708;-0.00766993;0.0229681;0.497364;1.07379;-0.207088;0.998621;1.02163;-0.0337899;0.49297;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.496485;1.09715;-0.199091;1.00263;1.20389;-0.03262;0.49297;12.23;0.064;0.064;0;0.064;0;0;0.096;0.256;0.224;0.224;0;0;-0.093458;-0.00117567;-7.35717e-21;-6.07224e-07;-3.02612e-07;2.27465e-21;0.526727;0.00580568;8.48703e-12;2.14636e-07;1.5638e-08;4.20227e-12;1676680241838572146
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.12713e-12;5.61005e-12;3.65945e-13;0;0;0;0.125715;39.1273;0.206521;0.001397;0.032406;0.006984;0.059016;0.008451;0;0;0;0;0;0;-0.0456072;0.03309;-0.00728846;-0.0551889;0.00297924;0;0;0;0;0;0;0;0.0155308;-0.0100342;0.00360684;0.0178568;-0.00180504;0;1.57233;0.15033;-1.5708;-0.00766993;0.0229681;0.497364;1.07379;-0.207088;0.998621;1.02163;-0.0337899;0.49297;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.496485;1.09731;-0.199193;1.00266;1.20407;-0.0326382;0.49297;12.24;0.064;0.064;0;0.064;0;0;0.096;0.256;0.224;0.224;0;0;-0.093458;-0.00117567;2.78446e-21;-6.07224e-07;-3.02612e-07;2.71045e-20;0.526723;0.0058056;8.2238e-12;2.14627e-07;1.56301e-08;4.05853e-12;1676680241841028610
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.14106e-12;5.64241e-12;3.63674e-13;0;0;0;0.101479;33.8045;0.153302;0.002374;0.027587;0.009499;0.046305;0.007264;0;0;0;0;0;0;-0.0443684;0.0321149;-0.00714709;-0.053609;0.00294787;0;0;0;0;0;0;0;0.0150871;-0.00971306;0.00353537;0.0173207;-0.00177556;0;1.57233;0.15033;-1.5708;-0.00766993;0.0229681;0.497364;1.07379;-0.207088;0.998621;1.02163;-0.0337899;0.49297;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.496485;1.09746;-0.199291;1.0027;1.20425;-0.0326561;0.49297;12.25;0.064;0.064;0;0.064;0;0;0.096;0.256;0.224;0.224;0;0;-0.093458;-0.00117567;2.89913e-21;-6.07224e-07;-3.02612e-07;-2.90056e-20;0.52672;0.00580551;7.96744e-12;2.14618e-07;1.56223e-08;3.91847e-12;1676680241843520064
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.15562e-12;5.67414e-12;3.61306e-13;0;0;0;0.126274;33.651;0.190318;0.003771;0.034641;0.01774;0.060971;0.00866;0;0;0;0;0;0;-0.0431608;0.0311658;-0.0070084;-0.0520718;0.00291629;0;0;0;0;0;0;0;0.0146555;-0.0094014;0.00346528;0.0168;-0.0017464;0;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.497364;1.07839;-0.211689;1.00016;1.0385;-0.0353239;0.49297;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.496485;1.09761;-0.199387;1.00274;1.20442;-0.0326737;0.49297;12.26;0.096;0.096;0;0.064;0;0;0.096;0.192;0.256;0.352;0;0;-0.093458;-0.00117567;-7.52632e-21;-6.07224e-07;-3.02612e-07;1.66994e-21;0.526716;0.00580543;7.71783e-12;2.14609e-07;1.56146e-08;3.78203e-12;1676680241848511145
0;-0.153399;0;0;0;0;0.460196;-0.460196;0.153399;1.68738;-0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.17017e-12;5.70588e-12;3.58763e-13;0;0;0;0.217207;32.6839;0.322667;0.003841;0.055943;0.010057;0.098267;0.01334;0;0;0;0;0;0;-0.0419837;0.0302421;-0.00687234;-0.0505762;0.00288454;0;0;0;0;0;0;0;0.0142357;-0.00909898;0.00339656;0.0162943;-0.00171755;0;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.497364;1.07839;-0.211689;1.00016;1.0385;-0.0353239;0.49297;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.496485;1.09776;-0.199479;1.00277;1.20458;-0.032691;0.49297;12.27;0.096;0.096;0;0.064;0;0;0.096;0.192;0.256;0.352;0;0;-0.093458;-0.00117567;6.84228e-49;-6.07224e-07;-3.02612e-07;0;0.526714;0.00580535;7.47484e-12;2.146e-07;1.56072e-08;3.64914e-12;1676680241851217921
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.1841e-12;5.73761e-12;3.55928e-13;0;0;0;0.174813;34.5451;0.267074;0.022349;0.053848;0.009568;0.090095;0.012641;0;0;0;0;0;0;-0.0408364;0.0293432;-0.00673886;-0.0491212;0.00285263;0;0;0;0;0;0;0;0.0138273;-0.00880555;0.00332917;0.015803;-0.00168902;0;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.497364;1.07839;-0.211689;1.00016;1.0385;-0.0353239;0.49297;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.496485;1.0979;-0.199569;1.0028;1.20474;-0.0327081;0.49297;12.28;0.096;0.096;0;0.064;0;0;0.096;0.192;0.256;0.352;0;0;-0.093458;-0.00117567;-8.08616e-21;-6.07224e-07;-3.02612e-07;2.95083e-20;0.526711;0.00580528;7.23833e-12;2.14591e-07;1.55999e-08;3.51975e-12;1676680241853739268
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.19803e-12;5.76935e-12;3.52956e-13;0;0;0;0.131442;38.2745;0.212946;0.001397;0.031988;0.008102;0.061042;0.009009;0;0;0;0;0;0;-0.0397184;0.0284684;-0.00660792;-0.0477057;0.00282059;0;0;0;0;0;0;0;0.0134301;-0.00852086;0.00326309;0.015326;-0.00166082;0;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.497364;1.07839;-0.211689;1.00016;1.0385;-0.0353239;0.49297;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.496485;1.09803;-0.199656;1.00284;1.2049;-0.0327248;0.49297;12.29;0.096;0.096;0;0.064;0;0;0.096;0.192;0.256;0.352;0;0;-0.093458;-0.00117567;2.23304e-21;-6.07224e-07;-3.02612e-07;-2.82077e-20;0.526708;0.0058052;7.00818e-12;2.14583e-07;1.55929e-08;3.39378e-12;1676680241857492478
0;0;0;0;0;-0.0878692;0.153399;-0.460172;0.306797;1.22719;0.153399;-0.0878692;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.2132e-12;5.8017e-12;3.50257e-13;0;0;0;0.120756;34.0329;0.183055;0.001885;0.034781;0.008171;0.0572;0.008031;0;0;0;0;0;0;-0.0386288;0.0276174;-0.00647947;-0.0463287;0.00278843;0;0;0;0;0;0;0;0.0130438;-0.00824469;0.0031983;0.0148627;-0.00163293;0;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.496485;1.07992;-0.216291;1.00322;1.05078;-0.0337899;0.492091;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.496485;1.09817;-0.199739;1.00287;1.20505;-0.0327413;0.49297;12.3;0.064;0.096;0;0.032;0;0;0.096;0.192;0.224;0.352;0;0;-0.093458;-0.00117567;-3.4485e-21;-6.07224e-07;-3.02612e-07;-2.63034e-20;0.526706;0.00580513;6.78426e-12;2.14574e-07;1.55859e-08;3.27118e-12;1676680241859720840
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.22963e-12;5.83531e-12;3.47577e-13;0;0;0;0.11894;34.5502;0.181727;0.002375;0.033804;0.009639;0.054267;0.008172;0;0;0;0;0;0;-0.0375671;0.0267895;-0.00635348;-0.0449894;0.00275617;0;0;0;0;0;0;0;0.0126681;-0.0079768;0.00313476;0.0144128;-0.00160537;0;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.496485;1.07992;-0.216291;1.00322;1.05078;-0.0337899;0.492091;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.496485;1.09829;-0.199821;1.0029;1.2052;-0.0327575;0.49297;12.31;0.064;0.096;0;0.032;0;0;0.096;0.192;0.224;0.352;0;0;-0.093458;-0.00117567;-1.2644e-20;-6.07224e-07;-3.02612e-07;-2.42614e-20;0.526703;0.00580506;6.56644e-12;2.14566e-07;1.55792e-08;3.15189e-12;1676680241862077431
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.24729e-12;5.86954e-12;3.44878e-13;0;0;0;0.136959;32.5886;0.203169;0.00419;0.03527;0.019556;0.063137;0.009289;0;0;0;0;0;0;-0.0365327;0.0259841;-0.00622989;-0.0436866;0.00272383;0;0;0;0;0;0;0;0.0123028;-0.00771695;0.00307246;0.0139759;-0.00157813;0;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.496485;1.07992;-0.216291;1.00322;1.05078;-0.0337899;0.492091;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.496485;1.09842;-0.199899;1.00293;1.20534;-0.0327734;0.49297;12.32;0.064;0.096;0;0.032;0;0;0.096;0.192;0.224;0.352;0;0;-0.093458;-0.00117567;-1.11108e-21;-6.07224e-07;-3.02612e-07;-2.74605e-20;0.526701;0.00580499;6.35459e-12;2.14558e-07;1.55726e-08;3.03584e-12;1676680241865221694
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.26558e-12;5.90252e-12;3.42237e-13;0;0;0;0.257366;31.4927;0.375677;0.022419;0.062928;0.011384;0.119569;0.015645;0;0;0;0;0;0;-0.0355249;0.0252009;-0.00610866;-0.0424195;0.00269143;0;0;0;0;0;0;0;0.0119476;-0.00746495;0.00301138;0.0135517;-0.00155122;0;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.496485;1.07992;-0.216291;1.00322;1.05078;-0.0337899;0.492091;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.496485;1.09854;-0.199975;1.00296;1.20548;-0.032789;0.49297;12.33;0.064;0.096;0;0.032;0;0;0.096;0.192;0.224;0.352;0;0;-0.093458;-0.00117567;7.18133e-21;-6.07224e-07;-3.02612e-07;-2.87698e-21;0.526699;0.00580492;6.1486e-12;2.14549e-07;1.55662e-08;2.92297e-12;1676680241869787161
0;0.153399;0;0;0;0.0878692;0.306797;-0.460196;0.153399;1.07379;0.460196;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.28388e-12;5.93363e-12;3.39908e-13;0;0;0;0.156026;35.8414;0.243188;0.002375;0.033873;0.008591;0.077385;0.008521;0;0;0;0;0;0;-0.0345432;0.0244391;-0.00598975;-0.0411872;0.00265899;0;0;0;0;0;0;0;0.0116021;-0.00722055;0.00295148;0.0131399;-0.00152463;0;1.57233;0.15033;-1.5708;-0.00766993;0.0229681;0.497364;1.08299;-0.220893;1.00476;1.06151;-0.0291879;0.492091;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.496485;1.09866;-0.200048;1.00299;1.20561;-0.0328044;0.49297;12.34;0.064;0.096;0;0.064;0;0;0.096;0.064;0.224;0.384;0;0;-0.093458;-0.00117567;1.82174e-20;-6.07224e-07;-3.02612e-07;-4.68384e-21;0.526697;0.00580486;5.94832e-12;2.14541e-07;1.55599e-08;2.81323e-12;1676680241871966005
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.30217e-12;5.9635e-12;3.38182e-13;0;0;0;0.12299;33.8721;0.185988;0.001397;0.03534;0.00859;0.056222;0.007612;0;0;0;0;0;0;-0.0335868;0.0236984;-0.00587312;-0.0399888;0.00262652;0;0;0;0;0;0;0;0.0112663;-0.00698357;0.00289275;0.01274;-0.00149836;0;1.57233;0.15033;-1.5708;-0.00766993;0.0229681;0.497364;1.08299;-0.220893;1.00476;1.06151;-0.0291879;0.492091;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.496485;1.09877;-0.200119;1.00302;1.20574;-0.0328195;0.49297;12.35;0.064;0.096;0;0.064;0;0;0.096;0.064;0.224;0.384;0;0;-0.093458;-0.00117567;1.57091e-20;-6.07224e-07;-3.02612e-07;-4.12725e-21;0.526696;0.00580479;5.75364e-12;2.14533e-07;1.55538e-08;2.70653e-12;1676680241874492380
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.31983e-12;5.99274e-12;3.36885e-13;0;0;0;0.115308;33.8811;0.174395;0.001467;0.032895;0.00887;0.05315;0.007054;0;0;0;0;0;0;-0.0326553;0.0229782;-0.00575872;-0.0388234;0.00259404;0;0;0;0;0;0;0;0.0109397;-0.00675379;0.00283516;0.0123517;-0.00147242;0;1.57233;0.15033;-1.5708;-0.00766993;0.0229681;0.497364;1.08299;-0.220893;1.00476;1.06151;-0.0291879;0.492091;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.496485;1.09888;-0.200188;1.00305;1.20587;-0.0328344;0.49297;12.36;0.064;0.096;0;0.064;0;0;0.096;0.064;0.224;0.384;0;0;-0.093458;-0.00117567;1.11397e-20;-6.07224e-07;-3.02612e-07;2.52291e-20;0.526694;0.00580473;5.56443e-12;2.14525e-07;1.55478e-08;2.60284e-12;1676680241877181626
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.33688e-12;6.02198e-12;3.35607e-13;0;0;0;0.11894;34.3739;0.181239;0.002374;0.034362;0.009569;0.053359;0.007473;0;0;0;0;0;0;-0.0317481;0.0222781;-0.00564651;-0.0376902;0.00256157;0;0;0;0;0;0;0;0.0106222;-0.00653101;0.0027787;0.0119748;-0.00144681;0;1.57233;0.15033;-1.5708;-0.00766993;0.0229681;0.497364;1.08299;-0.220893;1.00476;1.06151;-0.0291879;0.492091;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.496485;1.09899;-0.200255;1.00308;1.20599;-0.032849;0.49297;12.37;0.064;0.096;0;0.064;0;0;0.096;0.064;0.224;0.384;0;0;-0.093458;-0.00117567;-5.84984e-21;-6.07224e-07;-3.02612e-07;1.29796e-21;0.526693;0.00580467;5.38057e-12;2.14518e-07;1.5542e-08;2.50208e-12;1676680241879412293
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.3533e-12;6.05123e-12;3.34076e-13;0;0;0;0.128369;34.216;0.195137;0.03122;0.035479;0.017879;0.060133;0.009079;0;0;0;0;0;0;-0.0308645;0.0215975;-0.00553646;-0.0365883;0.00252911;0;0;0;0;0;0;0;0.0103136;-0.00631503;0.00272333;0.011609;-0.00142152;0;1.57233;0.15033;-1.5708;-0.00766993;0.0229681;0.497364;1.08299;-0.220893;1.00476;1.06151;-0.0291879;0.492091;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.496485;1.0991;-0.200319;1.00311;1.2061;-0.0328633;0.49297;12.38;0.064;0.096;0;0.032;0;0;0.192;0.128;0.256;0.416;0;0;-0.093458;-0.00117567;-5.60582e-22;-6.07224e-07;-3.02612e-07;2.78223e-20;0.526691;0.00580462;5.20193e-12;2.1451e-07;1.55364e-08;2.4042e-12;1676680241882105799
0;-0.153399;0;0;0;0;0.460196;-0.306797;0;1.22719;0;0.0878692;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.36848e-12;6.08109e-12;3.32175e-13;0;0;0;0.230966;37.885;0.371836;0.002375;0.060063;0.011943;0.098756;0.014736;0;0;0;0;0;0;-0.030004;0.0209359;-0.00542852;-0.035517;0.0024967;0;0;0;0;0;0;0;0.0100135;-0.00610567;0.00266905;0.0112538;-0.00139655;0;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.497364;1.08759;-0.223961;1.00476;1.07379;-0.0291879;0.49297;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.496485;1.0992;-0.200381;1.00313;1.20622;-0.0328774;0.49297;12.39;0.064;0.096;0;0.032;0;0;0.192;0.128;0.256;0.416;0;0;-0.093458;-0.00117567;-1.04171e-20;-6.07224e-07;-3.02612e-07;3.06495e-20;0.52669;0.00580456;5.02841e-12;2.14502e-07;1.55309e-08;2.30913e-12;1676680241884902461
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.38303e-12;6.11158e-12;3.29982e-13;0;0;0;0.149251;31.2201;0.216998;0.000978;0.034851;0.008171;0.071029;0.008032;0;0;0;0;0;0;-0.0291662;0.0202929;-0.00532265;-0.0344754;0.00246433;0;0;0;0;0;0;0;0.00972189;-0.00590274;0.00261582;0.010909;-0.00137191;0;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.497364;1.08759;-0.223961;1.00476;1.07379;-0.0291879;0.49297;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.496485;1.0993;-0.200441;1.00316;1.20633;-0.0328913;0.49297;12.4;0.064;0.096;0;0.032;0;0;0.192;0.128;0.256;0.416;0;0;-0.093458;-0.00117567;-1.67114e-21;-6.07224e-07;-3.02612e-07;3.70793e-22;0.526689;0.00580451;4.85986e-12;2.14495e-07;1.55255e-08;2.21682e-12;1676680241887364582
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.39696e-12;6.14207e-12;3.27751e-13;0;0;0;0.117613;34.602;0.179842;0.002375;0.034571;0.00859;0.053499;0.007752;0;0;0;0;0;0;-0.0283504;0.0196681;-0.00521882;-0.0334628;0.00243203;0;0;0;0;0;0;0;0.00943838;-0.00570606;0.00256363;0.0105744;-0.00134759;0;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.497364;1.08759;-0.223961;1.00476;1.07379;-0.0291879;0.49297;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.496485;1.09939;-0.200499;1.00318;1.20644;-0.0329049;0.49297;12.41;0.064;0.096;0;0.032;0;0;0.192;0.128;0.256;0.416;0;0;-0.093458;-0.00117567;4.45269e-21;-6.07224e-07;-3.02612e-07;2.67061e-20;0.526688;0.00580445;4.69619e-12;2.14488e-07;1.55203e-08;2.1272e-12;1676680241889751134
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.40965e-12;6.17256e-12;3.25499e-13;0;0;0;0.111537;35.2128;0.172159;0.002305;0.033384;0.00908;0.050774;0.007474;0;0;0;0;0;0;-0.0275561;0.019061;-0.00511698;-0.0324784;0.0023998;0;0;0;0;0;0;0;0.00916282;-0.00551545;0.00251246;0.0102496;-0.00132359;0;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.497364;1.08759;-0.223961;1.00476;1.07379;-0.0291879;0.49297;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.496485;1.09949;-0.200555;1.00321;1.20654;-0.0329182;0.49297;12.42;0.064;0.096;0;0.032;0;0;0.192;0.128;0.256;0.416;0;0;-0.093458;-0.00117567;3.617e-21;-6.07224e-07;-3.02612e-07;2.68903e-20;0.526687;0.0058044;4.53727e-12;2.1448e-07;1.55152e-08;2.04023e-12;1676680241892194259
-0.153399;0;0;-0.153399;0;0;0.306797;-0.460196;0.153399;1.07379;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.42234e-12;6.20367e-12;3.23248e-13;0;0;0;0.11887;35.4571;0.184172;0.020394;0.034851;0.010127;0.05266;0.008032;0;0;0;0;0;0;-0.0267828;0.0184711;-0.0050171;-0.0315216;0.00236767;0;0;0;0;0;0;0;0.00889499;-0.00533074;0.00246229;0.00993441;-0.00129991;0;1.5708;0.148796;-1.5708;-0.00920391;0.0229681;0.497364;1.09066;-0.228563;1.00629;1.08452;-0.0291879;0.49297;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.496485;1.09958;-0.200609;1.00323;1.20664;-0.0329313;0.49297;12.43;0.064;0.096;0;0.032;0;0;0.192;0.128;0.128;0.448;0;0;-0.093458;-0.00117567;-7.62346e-21;-6.07224e-07;-3.02612e-07;-2.53587e-20;0.526686;0.00580435;4.38299e-12;2.14473e-07;1.55102e-08;1.95583e-12;1676680241894631936
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.4344e-12;6.23541e-12;3.209e-13;0;0;0;0.125714;39.3942;0.207429;0.002375;0.032406;0.010406;0.059156;0.008031;0;0;0;0;0;0;-0.0260299;0.0178979;-0.00491914;-0.0305915;0.00233563;0;0;0;0;0;0;0;0.00863469;-0.00515176;0.0024131;0.0096285;-0.00127656;0;1.5708;0.148796;-1.5708;-0.00920391;0.0229681;0.497364;1.09066;-0.228563;1.00629;1.08452;-0.0291879;0.49297;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.496485;1.09966;-0.200662;1.00326;1.20674;-0.0329442;0.49297;12.44;0.064;0.096;0;0.032;0;0;0.192;0.128;0.128;0.448;0;0;-0.093458;-0.00117567;3.89169e-21;-6.07224e-07;-3.02612e-07;5.45175e-20;0.526685;0.0058043;4.23324e-12;2.14466e-07;1.55054e-08;1.87396e-12;1676680241897131003
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.44522e-12;6.26714e-12;3.18551e-13;0;0;0;0.129206;33.4775;0.194229;0.003352;0.034153;0.014318;0.059156;0.009219;0;0;0;0;0;0;-0.0252971;0.0173412;-0.00482307;-0.0296874;0.00230371;0;0;0;0;0;0;0;0.00838172;-0.00497835;0.00236487;0.00933162;-0.00125352;0;1.5708;0.148796;-1.5708;-0.00920391;0.0229681;0.497364;1.09066;-0.228563;1.00629;1.08452;-0.0291879;0.49297;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.496485;1.09975;-0.200712;1.00328;1.20684;-0.0329569;0.49297;12.45;0.064;0.096;0;0.032;0;0;0.192;0.128;0.128;0.448;0;0;-0.093458;-0.00117567;5.01235e-21;-6.07224e-07;-3.02612e-07;-1.11214e-21;0.526685;0.00580426;4.0879e-12;2.1446e-07;1.55007e-08;1.79455e-12;1676680241901408164
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.45604e-12;6.29825e-12;3.16417e-13;0;0;0;0.185638;30.3095;0.266375;0.005727;0.03967;0.009638;0.091353;0.008939;0;0;0;0;0;0;-0.0245839;0.0168005;-0.00472885;-0.0288088;0.00227192;0;0;0;0;0;0;0;0.00813588;-0.00481035;0.00231758;0.00904353;-0.0012308;0;1.5708;0.148796;-1.5708;-0.00920391;0.0229681;0.497364;1.09066;-0.228563;1.00629;1.08452;-0.0291879;0.49297;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.496485;1.09983;-0.200761;1.00331;1.20693;-0.0329693;0.49297;12.46;0.064;0.096;0;0.032;0;0;0.192;0.128;0.128;0.448;0;0;-0.093458;-0.00117567;8.18293e-21;-6.07224e-07;-3.02612e-07;-2.45703e-21;0.526684;0.00580421;3.94687e-12;2.14453e-07;1.54961e-08;1.71755e-12;1676680241903734234
