Observers_PepperObserver_Encoder_encoderFiniteDifferences_0;Observers_PepperObserver_Encoder_encoderFiniteDifferences_1;Observers_PepperObserver_Encoder_encoderFiniteDifferences_2;Observers_PepperObserver_Encoder_encoderFiniteDifferences_3;Observers_PepperObserver_Encoder_encoderFiniteDifferences_4;Observers_PepperObserver_Encoder_encoderFiniteDifferences_5;Observers_PepperObserver_Encoder_encoderFiniteDifferences_6;Observers_PepperObserver_Encoder_encoderFiniteDifferences_7;Observers_PepperObserver_Encoder_encoderFiniteDifferences_8;Observers_PepperObserver_Encoder_encoderFiniteDifferences_9;Observers_PepperObserver_Encoder_encoderFiniteDifferences_10;Observers_PepperObserver_Encoder_encoderFiniteDifferences_11;_angularAcceleration_x;_angularAcceleration_y;_angularAcceleration_z;_angularVelocity_x;_angularVelocity_y;_angularVelocity_z;_linearAcceleration_x;_linearAcceleration_y;_linearAcceleration_z;_linearVelocity_x;_linearVelocity_y;_linearVelocity_z;_orientation_w;_orientation_x;_orientation_y;_orientation_z;_position_x;_position_y;_position_z;ff_qw;ff_qx;ff_qy;ff_qz;ff_tx;ff_ty;ff_tz;perf_ControllerRun;perf_FrameworkCost;perf_GlobalRun;perf_Gui;perf_Log;perf_ObserversRun;perf_SolverBuildAndSolve;perf_SolverSolve;qDDotOut_0;qDDotOut_1;qDDotOut_2;qDDotOut_3;qDDotOut_4;qDDotOut_5;qDDotOut_6;qDDotOut_7;qDDotOut_8;qDDotOut_9;qDDotOut_10;qDDotOut_11;qDotOut_0;qDotOut_1;qDotOut_2;qDotOut_3;qDotOut_4;qDotOut_5;qDotOut_6;qDotOut_7;qDotOut_8;qDotOut_9;qDotOut_10;qDotOut_11;qIn_0;qIn_1;qIn_2;qIn_3;qIn_4;qIn_5;qIn_6;qIn_7;qIn_8;qIn_9;qIn_10;qIn_11;qOut_0;qOut_1;qOut_2;qOut_3;qOut_4;qOut_5;qOut_6;qOut_7;qOut_8;qOut_9;qOut_10;qOut_11;t;tauIn_0;tauIn_1;tauIn_2;tauIn_3;tauIn_4;tauIn_5;tauIn_6;tauIn_7;tauIn_8;tauIn_9;tauIn_10;tauIn_11;tauOut_0;tauOut_1;tauOut_2;tauOut_3;tauOut_4;tauOut_5;tauOut_6;tauOut_7;tauOut_8;tauOut_9;tauOut_10;tauOut_11;timeWall
0;0.153399;0;0;0;0.0878692;0.153399;0.460196;0.766993;-0.613594;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;6.55622e-11;-6.47213e-12;1.1756e-11;0;0;0;0.235715;29.0818;0.332376;0.00426;0.04414;0.018508;0.114959;0.010546;0;0;0;0;0;0;-0.223759;-0.496725;-0.286781;0.1961;-2.45704e-15;0;0;0;0;0;0;0;0.168625;0.37291;0.19644;-0.155534;8.63118e-16;0;1.56619;0.148796;-1.57386;-0.00766993;0.0199001;0.497364;1.06612;-0.431049;0.358952;0.920388;-0.0291879;0.48594;1.56773;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;1.14262;-0.257547;0.444193;0.860571;-0.00924587;0.49297;15.62;0;0.192;0;0.032;0;0;0.064;0.096;0.256;0.064;0;0;-0.096468;-0.00120538;0;-6.06458e-07;-3.02124e-07;-4.27642e-50;0.369449;0.004558;-4.74154e-10;-8.10351e-08;-1.45606e-07;1.01439e-10;1676680491749023506
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;6.56221e-11;-6.47896e-12;1.17679e-11;0;0;0;0.202331;30.8922;0.292776;0.024026;0.041975;0.012991;0.100222;0.010546;0;0;0;0;0;0;-0.226581;-0.502849;-0.288431;0.199349;-2.38837e-15;0;0;0;0;0;0;0;0.166359;0.367881;0.193556;-0.15354;8.39234e-16;0;1.56619;0.148796;-1.57386;-0.00766993;0.0199001;0.497364;1.06612;-0.431049;0.358952;0.920388;-0.0291879;0.48594;1.56773;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;1.14429;-0.253843;0.446143;0.859025;-0.00924587;0.49297;15.63;0;0.192;0;0.032;0;0;0.064;0.096;0.256;0.064;0;0;-0.096468;-0.00120538;0;-6.06458e-07;-3.02124e-07;-4.27642e-50;0.371049;0.00456729;-4.83815e-10;-8.27443e-08;-1.45893e-07;1.07782e-10;1676680491751437018
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;6.56819e-11;-6.48579e-12;1.17798e-11;0;0;0;0.151487;36.5228;0.238648;0.002863;0.03101;0.014457;0.075498;0.007193;0;0;0;0;0;0;-0.229;-0.508085;-0.289689;0.202195;-2.32406e-15;0;0;0;0;0;0;0;0.164069;0.3628;0.190659;-0.151518;8.15993e-16;0;1.56619;0.148796;-1.57386;-0.00766993;0.0199001;0.497364;1.06612;-0.431049;0.358952;0.920388;-0.0291879;0.48594;1.56773;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;1.14595;-0.250189;0.448064;0.8575;-0.00924587;0.49297;15.64;0;0.192;0;0.032;0;0;0.064;0.096;0.256;0.064;0;0;-0.096468;-0.00120538;0;-6.06458e-07;-3.02124e-07;-4.27642e-50;0.372628;0.00457651;-4.92513e-10;-8.44525e-08;-1.4618e-07;1.13723e-10;1676680491754169216
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;6.57418e-11;-6.49263e-12;1.17916e-11;0;0;0;0.18075;35.1542;0.278738;0.003772;0.053568;0.018088;0.077524;0.011314;0;0;0;0;0;0;-0.231039;-0.512485;-0.290578;0.20466;-2.26381e-15;0;0;0;0;0;0;0;0.161759;0.357675;0.187753;-0.149472;7.93355e-16;0;1.56619;0.148796;-1.57386;-0.00766993;0.0199001;0.497364;1.06612;-0.431049;0.358952;0.920388;-0.0291879;0.48594;1.56773;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;1.14758;-0.246587;0.449956;0.855995;-0.00924587;0.49297;15.65;0;0.192;0;0.032;0;0;0.064;0.096;0.256;0.064;0;0;-0.096468;-0.00120538;0;-6.06458e-07;-3.02124e-07;-4.27642e-50;0.374185;0.00458566;-5.00291e-10;-8.61587e-08;-1.46466e-07;1.19275e-10;1676680491759043941
0;0;0;0;-0.153399;0;0.306797;0.920391;0.613594;-0.766993;0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;6.58017e-11;-6.49946e-12;1.18035e-11;0;0;0;0.226845;30.4943;0.326369;0.004679;0.048051;0.016622;0.111536;0.011943;0;0;0;0;0;0;-0.232718;-0.516097;-0.291121;0.206766;-2.20737e-15;0;0;0;0;0;0;0;0.159432;0.352514;0.184842;-0.147404;7.71282e-16;0;1.56619;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;1.06918;-0.421845;0.365088;0.912719;-0.0276539;0.48594;1.56773;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;1.14918;-0.243036;0.451819;0.854511;-0.00924587;0.49297;15.66;0;0.16;0;0;0;0;0;0.064;0.288;0.032;0;0;-0.096468;-0.00120538;0;-6.06458e-07;-3.02124e-07;-4.27642e-50;0.37572;0.00459473;-5.0719e-10;-8.7862e-08;-1.46752e-07;1.2445e-10;1676680491761449142
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;6.58616e-11;-6.50629e-12;1.18154e-11;0;0;0;0.170972;33.2607;0.256179;0.003911;0.03967;0.020743;0.076128;0.008381;0;0;0;0;0;0;-0.234059;-0.518965;-0.291339;0.208532;-2.1545e-15;0;0;0;0;0;0;0;0.157091;0.347325;0.181929;-0.145319;7.49737e-16;0;1.56619;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;1.06918;-0.421845;0.365088;0.912719;-0.0276539;0.48594;1.56773;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;1.15076;-0.239537;0.453653;0.853047;-0.00924587;0.49297;15.67;0;0.16;0;0;0;0;0;0.064;0.288;0.032;0;0;-0.096468;-0.00120538;0;-6.06458e-07;-3.02124e-07;-4.27642e-50;0.377232;0.00460371;-5.13252e-10;-8.95613e-08;-1.47038e-07;1.29262e-10;1676680491764315435
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;6.59214e-11;-6.51313e-12;1.18273e-11;0;0;0;0.2427;33.5687;0.36534;0.032406;0.066489;0.017251;0.109581;0.012292;0;0;0;0;0;0;-0.235082;-0.521135;-0.291251;0.20998;-2.08762e-15;0;0;0;0;0;0;0;0.154741;0.342113;0.179016;-0.143219;7.2886e-16;0;1.56619;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;1.06918;-0.421845;0.365088;0.912719;-0.0276539;0.48594;1.56773;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;1.15232;-0.23609;0.455458;0.851604;-0.00924587;0.49297;15.68;0;0.16;0;0;0;0;0;0.064;0.288;0.032;0;0;-0.096468;-0.00120538;0;-6.06458e-07;-3.02124e-07;-4.27642e-50;0.378721;0.0046126;-5.18515e-10;-9.12557e-08;-1.47322e-07;1.33723e-10;1676680491767888246
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;6.59813e-11;-6.51996e-12;1.18392e-11;0;0;0;0.20275;41.2229;0.344947;0.003283;0.06153;0.01753;0.082203;0.012013;0;0;0;0;0;0;-0.235806;-0.522648;-0.290878;0.211126;-2.02498e-15;0;0;0;0;0;0;0;0.152382;0.336887;0.176108;-0.141108;7.08611e-16;0;1.56619;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;1.06918;-0.421845;0.365088;0.912719;-0.0276539;0.48594;1.56773;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;1.15386;-0.232695;0.457233;0.850183;-0.00924587;0.49297;15.69;0;0.16;0;0;0;0;0;0.064;0.288;0.032;0;0;-0.096468;-0.00120538;0;-6.06458e-07;-3.02124e-07;-4.27642e-50;0.380187;0.0046214;-5.23019e-10;-9.29443e-08;-1.47606e-07;1.37845e-10;1676680491772451548
0;-0.153399;0;0;0.153399;0;0.306797;0.766993;0.920391;-0.766993;0.306797;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;6.60412e-11;-6.52679e-12;1.18511e-11;0;0;0;0.208407;35.7728;0.324484;0.004819;0.065232;0.025772;0.089188;0.011873;0;0;0;0;0;0;-0.236248;-0.523542;-0.290238;0.21199;-1.9663e-15;0;0;0;0;0;0;0;0.15002;0.331652;0.173205;-0.138988;6.88948e-16;0;1.56619;0.147262;-1.57386;-0.00766993;0.0199001;0.497364;1.07225;-0.414175;0.374291;0.905049;-0.024586;0.48594;1.56773;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;1.15537;-0.229352;0.45898;0.848782;-0.00924587;0.49297;15.7;0;0.192;0;0;0;0;0;0.096;0.192;0.064;0;0;-0.096468;-0.00120538;0;-6.06458e-07;-3.02124e-07;-4.27642e-50;0.38163;0.00463009;-5.26799e-10;-9.46262e-08;-1.47889e-07;1.41641e-10;1676680491775284038
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;6.61011e-11;-6.53363e-12;1.18629e-11;0;0;0;0.317708;34.9866;0.488681;0.006146;0.097289;0.014667;0.128438;0.018578;0;0;0;0;0;0;-0.236427;-0.523858;-0.289347;0.212587;-1.91133e-15;0;0;0;0;0;0;0;0.147656;0.326413;0.170312;-0.136862;6.69834e-16;0;1.56619;0.147262;-1.57386;-0.00766993;0.0199001;0.497364;1.07225;-0.414175;0.374291;0.905049;-0.024586;0.48594;1.56773;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;1.15686;-0.226062;0.460697;0.847403;-0.00924587;0.49297;15.71;0;0.192;0;0;0;0;0;0.096;0.192;0.064;0;0;-0.096468;-0.00120538;0;-6.06458e-07;-3.02124e-07;-4.27642e-50;0.383049;0.00463868;-5.29892e-10;-9.63006e-08;-1.48171e-07;1.45123e-10;1676680491777868661
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;6.61609e-11;-6.54046e-12;1.18748e-11;0;0;0;0.150439;34.0272;0.228032;0.002863;0.036737;0.01285;0.071238;0.007124;0;0;0;0;0;0;-0.236358;-0.523629;-0.288223;0.212935;-1.85983e-15;0;0;0;0;0;0;0;0.145292;0.321177;0.16743;-0.134732;6.51236e-16;0;1.56619;0.147262;-1.57386;-0.00766993;0.0199001;0.497364;1.07225;-0.414175;0.374291;0.905049;-0.024586;0.48594;1.56773;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;1.15832;-0.222824;0.462386;0.846045;-0.00924587;0.49297;15.72;0;0.192;0;0;0;0;0;0.096;0.192;0.064;0;0;-0.096468;-0.00120538;0;-6.06458e-07;-3.02124e-07;-4.27642e-50;0.384445;0.00464716;-5.32331e-10;-9.79667e-08;-1.48451e-07;1.48302e-10;1676680491780070204
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;6.62208e-11;-6.54729e-12;1.18867e-11;0;0;0;0.129556;35.8799;0.202052;0.028635;0.036806;0.00866;0.059575;0.006565;0;0;0;0;0;0;-0.236056;-0.522891;-0.286881;0.213047;-1.8116e-15;0;0;0;0;0;0;0;0.142932;0.315948;0.164561;-0.132602;6.3312e-16;0;1.56619;0.147262;-1.57386;-0.00766993;0.0199001;0.497364;1.07225;-0.414175;0.374291;0.905049;-0.024586;0.48594;1.56773;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;1.15976;-0.219638;0.464046;0.844708;-0.00924587;0.49297;15.73;0;0.192;0;0;0;0;0;0.096;0.192;0.064;0;0;-0.096468;-0.00120538;0;-6.06458e-07;-3.02124e-07;-4.27642e-50;0.385817;0.00465553;-5.34152e-10;-9.96236e-08;-1.48731e-07;1.51191e-10;1676680491782626402
0;0;0;0;0;0;0.460196;0.766993;0.766993;-0.613594;0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;6.62807e-11;-6.55412e-12;1.18986e-11;0;0;0;0.170343;39.3888;0.281042;0.002794;0.050147;0.013829;0.076407;0.009918;0;0;0;0;0;0;-0.235538;-0.521677;-0.285337;0.21294;-1.76641e-15;0;0;0;0;0;0;0;0.140576;0.310731;0.161707;-0.130473;6.15456e-16;0;1.56619;0.147262;-1.57386;-0.00766993;0.0199001;0.497364;1.07685;-0.406505;0.381961;0.898913;-0.023052;0.48594;1.56773;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;1.16118;-0.216505;0.465677;0.843393;-0.00924587;0.49297;15.74;0;0.192;0;0.032;0;0;0;0.224;0.192;0.032;0;0;-0.096468;-0.00120538;0;-6.06458e-07;-3.02124e-07;-4.27642e-50;0.387166;0.00466379;-5.35385e-10;-1.01271e-07;-1.49009e-07;1.53801e-10;1676680491785662690
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;6.63406e-11;-6.56096e-12;1.19105e-11;0;0;0;0.157911;37.2121;0.251499;0.002864;0.051823;0.014527;0.064883;0.009708;0;0;0;0;0;0;-0.234817;-0.520017;-0.283604;0.212626;-1.72408e-15;0;0;0;0;0;0;0;0.138228;0.305531;0.158871;-0.128346;5.98215e-16;0;1.56619;0.147262;-1.57386;-0.00766993;0.0199001;0.497364;1.07685;-0.406505;0.381961;0.898913;-0.023052;0.48594;1.56773;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;1.16258;-0.213423;0.46728;0.842099;-0.00924587;0.49297;15.75;0;0.192;0;0.032;0;0;0;0.224;0.192;0.032;0;0;-0.096468;-0.00120538;0;-6.06458e-07;-3.02124e-07;-4.27642e-50;0.388491;0.00467194;-5.36061e-10;-1.02907e-07;-1.49285e-07;1.56143e-10;1676680491788028011
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;6.64005e-11;-6.56779e-12;1.19224e-11;0;0;0;0.164197;36.201;0.257366;0.005657;0.051682;0.031917;0.069771;0.009638;0;0;0;0;0;0;-0.233906;-0.517942;-0.281696;0.212119;-1.66708e-15;0;0;0;0;0;0;0;0.135889;0.300351;0.156054;-0.126225;5.81544e-16;0;1.56619;0.147262;-1.57386;-0.00766993;0.0199001;0.497364;1.07685;-0.406505;0.381961;0.898913;-0.023052;0.48594;1.56773;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;1.16395;-0.210394;0.468855;0.840826;-0.00924587;0.49297;15.76;0;0.192;0;0.032;0;0;0;0.224;0.192;0.032;0;0;-0.096468;-0.00120538;0;-6.06458e-07;-3.02124e-07;-4.27642e-50;0.389793;0.00467997;-5.36212e-10;-1.04532e-07;-1.4956e-07;1.58229e-10;1676680491792640202
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;6.64603e-11;-6.57462e-12;1.19343e-11;0;0;0;0.336706;38.5312;0.547767;0.005238;0.10979;0.029054;0.148343;0.016343;0;0;0;0;0;0;-0.232818;-0.515478;-0.279626;0.211432;-1.61369e-15;0;0;0;0;0;0;0;0.133561;0.295197;0.153258;-0.124111;5.65407e-16;0;1.56619;0.147262;-1.57386;-0.00766993;0.0199001;0.497364;1.07685;-0.406505;0.381961;0.898913;-0.023052;0.48594;1.56773;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;1.16529;-0.207416;0.470401;0.839574;-0.00924587;0.49297;15.77;0;0.192;0;0.032;0;0;0;0.224;0.192;0.032;0;0;-0.096468;-0.00120538;0;-6.06458e-07;-3.02124e-07;-4.27642e-50;0.391071;0.00468788;-5.35865e-10;-1.06146e-07;-1.49834e-07;1.60068e-10;1676680491796213152
0;0;0;0;0;-0.0878692;0.613594;1.07379;0.766969;-0.460196;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;6.65202e-11;-6.58146e-12;1.19461e-11;0;0;0;0.330141;34.3562;0.502928;0.022559;0.095473;0.010406;0.143524;0.017181;0;0;0;0;0;0;-0.231566;-0.512654;-0.277407;0.210577;-1.56367e-15;0;0;0;0;0;0;0;0.131245;0.29007;0.150484;-0.122005;5.49771e-16;0;1.56619;0.147262;-1.57386;-0.00766993;0.0199001;0.496485;1.08299;-0.395767;0.389631;0.894311;-0.023052;0.48594;1.56773;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;1.16662;-0.20449;0.47192;0.838344;-0.00924587;0.49297;15.78;0;0.192;0;0;0;0;0.096;0.064;0.128;0.032;0;0;-0.096468;-0.00120538;0;-6.06458e-07;-3.02124e-07;-4.27642e-50;0.392326;0.00469567;-5.35048e-10;-1.07746e-07;-1.50105e-07;1.61672e-10;1676680491799215776
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;6.65801e-11;-6.58829e-12;1.1958e-11;0;0;0;0.117194;42.7498;0.204705;0.002304;0.035339;0.010407;0.051962;0.006496;0;0;0;0;0;0;-0.230161;-0.509494;-0.275049;0.209564;-1.51682e-15;0;0;0;0;0;0;0;0.128944;0.284975;0.147734;-0.119909;5.34603e-16;0;1.56619;0.147262;-1.57386;-0.00766993;0.0199001;0.496485;1.08299;-0.395767;0.389631;0.894311;-0.023052;0.48594;1.56773;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;1.16792;-0.201615;0.473411;0.837134;-0.00924587;0.49297;15.79;0;0.192;0;0;0;0;0.096;0.064;0.128;0.032;0;0;-0.096468;-0.00120538;0;-6.06458e-07;-3.02124e-07;-4.27642e-50;0.393558;0.00470334;-5.33789e-10;-1.09334e-07;-1.50375e-07;1.63051e-10;1676680491801760380
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;6.664e-11;-6.59512e-12;1.19699e-11;0;0;0;0.111188;37.1247;0.176839;0.002374;0.034781;0.008451;0.049936;0.006216;0;0;0;0;0;0;-0.228613;-0.506023;-0.272565;0.208406;-1.47293e-15;0;0;0;0;0;0;0;0.126657;0.279915;0.145008;-0.117825;5.19873e-16;0;1.56619;0.147262;-1.57386;-0.00766993;0.0199001;0.496485;1.08299;-0.395767;0.389631;0.894311;-0.023052;0.48594;1.56773;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;1.1692;-0.19879;0.474875;0.835945;-0.00924587;0.49297;15.8;0;0.192;0;0;0;0;0.096;0.064;0.128;0.032;0;0;-0.096468;-0.00120538;0;-6.06458e-07;-3.02124e-07;-4.27642e-50;0.394767;0.00471089;-5.32112e-10;-1.10908e-07;-1.50642e-07;1.64215e-10;1676680491804066336
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;6.66998e-11;-6.60195e-12;1.19818e-11;0;0;0;0.115448;36.0293;0.18047;0.003772;0.03485;0.018019;0.049099;0.007613;0;0;0;0;0;0;-0.226935;-0.502264;-0.269963;0.207112;-1.43181e-15;0;0;0;0;0;0;0;0.124388;0.274892;0.142308;-0.115754;5.05555e-16;0;1.56619;0.147262;-1.57386;-0.00766993;0.0199001;0.496485;1.08299;-0.395767;0.389631;0.894311;-0.023052;0.48594;1.56773;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;1.17045;-0.196016;0.476312;0.834778;-0.00924587;0.49297;15.81;0;0.192;0;0;0;0;0.096;0.064;0.128;0.032;0;0;-0.096468;-0.00120538;0;-6.06458e-07;-3.02124e-07;-4.27642e-50;0.395953;0.00471832;-5.30044e-10;-1.12468e-07;-1.50908e-07;1.65174e-10;1676680491808585708
-0.153399;0;0;0;0;0;0.613594;0.920391;0.766993;-0.460196;-0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;6.67597e-11;-6.60879e-12;1.19937e-11;0;0;0;0.207219;33.8757;0.313378;0.005168;0.052382;0.029543;0.093238;0.010057;0;0;0;0;0;0;-0.225134;-0.498238;-0.267255;0.205692;-1.3933e-15;0;0;0;0;0;0;0;0.122137;0.26991;0.139636;-0.113697;4.91622e-16;0;1.56466;0.147262;-1.57386;-0.00766993;0.0199001;0.496485;1.08913;-0.386563;0.397301;0.889709;-0.024586;0.48594;1.56773;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;1.17169;-0.193292;0.477721;0.83363;-0.00924587;0.49297;15.82;0;0.192;0;0.032;0;0;0.064;0;0.224;0.032;0;0;-0.096468;-0.00120538;0;-6.06458e-07;-3.02124e-07;-4.27642e-50;0.397116;0.00472563;-5.27608e-10;-1.14013e-07;-1.51172e-07;1.65937e-10;1676680491811322935
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;6.68196e-11;-6.61562e-12;1.20056e-11;0;0;0;0.338801;37.9509;0.546021;0.046165;0.116356;0.0264;0.145061;0.01774;0;0;0;0;0;0;-0.223222;-0.493967;-0.264449;0.204156;-1.35722e-15;0;0;0;0;0;0;0;0.119904;0.26497;0.136991;-0.111656;4.7805e-16;0;1.56466;0.147262;-1.57386;-0.00766993;0.0199001;0.496485;1.08913;-0.386563;0.397301;0.889709;-0.024586;0.48594;1.56773;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;1.1729;-0.190618;0.479104;0.832503;-0.00924587;0.49297;15.83;0;0.192;0;0.032;0;0;0.064;0;0.224;0.032;0;0;-0.096468;-0.00120538;0;-6.06458e-07;-3.02124e-07;-4.27642e-50;0.398256;0.00473281;-5.24826e-10;-1.15544e-07;-1.51433e-07;1.66514e-10;1676680491814623014
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;6.68795e-11;-6.62245e-12;1.20174e-11;0;0;0;0.328255;38.5862;0.534497;0.002863;0.090585;0.014806;0.14101;0.017669;0;0;0;0;0;0;-0.221206;-0.48947;-0.261556;0.202511;-1.32342e-15;0;0;0;0;0;0;0;0.117692;0.260076;0.134376;-0.109631;4.64816e-16;0;1.56466;0.147262;-1.57386;-0.00766993;0.0199001;0.496485;1.08913;-0.386563;0.397301;0.889709;-0.024586;0.48594;1.56773;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;1.17408;-0.187993;0.480461;0.831397;-0.00924587;0.49297;15.84;0;0.192;0;0.032;0;0;0.064;0;0.224;0.032;0;0;-0.096468;-0.00120538;0;-6.06458e-07;-3.02124e-07;-4.27642e-50;0.399374;0.00473987;-5.21721e-10;-1.17058e-07;-1.51692e-07;1.66914e-10;1676680491817972960
0.153399;0.153399;0;0;-0.153399;0.0878692;0.613594;1.07377;0.766993;-0.766993;-0.460196;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;6.69393e-11;-6.62929e-12;1.20293e-11;0;0;0;0.167829;36.5294;0.26442;0.002375;0.053358;0.008171;0.07047;0.009848;0;0;0;0;0;0;-0.219096;-0.484765;-0.258582;0.200768;-1.29177e-15;0;0;0;0;0;0;0;0.115501;0.255228;0.13179;-0.107623;4.51898e-16;0;1.56619;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;1.09526;-0.375825;0.404971;0.882039;-0.0291879;0.48594;1.56773;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;1.17525;-0.185416;0.481792;0.830311;-0.00924587;0.49297;15.85;0;0.192;0;0;0;0;0.096;0.064;0.256;0;0;0;-0.096468;-0.00120538;0;-6.06458e-07;-3.02124e-07;-4.27642e-50;0.40047;0.00474681;-5.18314e-10;-1.18557e-07;-1.51949e-07;1.67145e-10;1676680491820448281
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;6.69992e-11;-6.63612e-12;1.20412e-11;0;0;0;0.090584;37.313;0.144502;0.001956;0.028146;0.009149;0.03953;0.005169;0;0;0;0;0;0;-0.216899;-0.479871;-0.255536;0.198933;-1.26211e-15;0;0;0;0;0;0;0;0.113332;0.250429;0.129234;-0.105634;4.39277e-16;0;1.56619;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;1.09526;-0.375825;0.404971;0.882039;-0.0291879;0.48594;1.56773;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;1.17639;-0.182888;0.483097;0.829245;-0.00924587;0.49297;15.86;0;0.192;0;0;0;0;0.096;0.064;0.256;0;0;0;-0.096468;-0.00120538;0;-6.06458e-07;-3.02124e-07;-4.27642e-50;0.401544;0.00475363;-5.14625e-10;-1.20039e-07;-1.52203e-07;1.67217e-10;1676680491822951330
